epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
288,,132499,0.007115652319043875,1.0209368467330933,,,
288,,132549,0.013915885239839554,0.996545135974884,,,
288,,132599,0.0020912610925734043,0.9806509017944336,,,
288,,132649,0.012536903843283653,0.9706215858459473,,,
288,,132699,0.017247863113880157,0.9423083066940308,,,
288,,132749,0.010135992430150509,0.9789285659790039,,,
288,,132799,0.01597035676240921,0.9723758697509766,,,
288,,132849,0.01848648302257061,0.9792543053627014,,,
288,,132899,0.02449064515531063,0.998489260673523,,,
288,0.5702133774757385,132939,,,0.7891124099497078,0.01962503045797348,0.989470899105072
289,,132949,0.003477170132100582,1.00174880027771,,,
289,,132999,0.004233506508171558,0.990896999835968,,,
289,,133049,0.015436367131769657,0.9840779304504395,,,
289,,133099,0.01639726758003235,0.9833850860595703,,,
289,,133149,0.017117958515882492,0.9791174530982971,,,
289,,133199,0.005979540757834911,0.9910213947296143,,,
289,,133249,0.0065965852700173855,0.9950332045555115,,,
289,,133299,0.007652255240827799,0.9758927822113037,,,
289,,133349,0.004781932570040226,0.9858196377754211,,,
289,,133399,0.013098549097776413,0.9577610492706299,,,
289,0.5672309398651123,133399,,,0.6421775180100584,0.023181989789009094,0.9614824056625366
290,,133449,0.01623922400176525,0.9602547883987427,,,
290,,133499,0.002299222396686673,0.9941526055335999,,,
290,,133549,0.006427345331758261,1.0031862258911133,,,
290,,133599,0.013828394934535027,0.9615551233291626,,,
290,,133649,0.012508535757660866,1.0073285102844238,,,
290,,133699,0.009222344495356083,0.9857494831085205,,,
290,,133749,0.005426603369414806,0.9932518601417542,,,
290,,133799,0.011662907898426056,0.9377189874649048,,,
290,,133849,0.008537896908819675,0.973457932472229,,,
290,0.5706276893615723,133859,,,0.5988174527660731,0.02225099317729473,0.9643087387084961
291,,133899,0.010454444214701653,0.9958436489105225,,,
291,,133949,0.006763562560081482,0.9694496989250183,,,
291,,133999,0.01504681445658207,0.9964824914932251,,,
291,,134049,0.01879366673529148,0.9910610914230347,,,
291,,134099,0.015618503093719482,0.9990471005439758,,,
291,,134149,0.02778148464858532,0.9943839311599731,,,
291,,134199,0.005086312536150217,0.9960273504257202,,,
291,,134249,0.009648076258599758,0.9986811876296997,,,
291,,134299,0.012676114216446877,0.963398814201355,,,
291,0.5680461525917053,134319,,,0.7061981786054098,0.01813473366200924,0.978369414806366
292,,134349,0.022087786346673965,0.9925398826599121,,,
292,,134399,0.0025882439222186804,1.0200843811035156,,,
292,,134449,0.0025642362888902426,1.008365511894226,,,
292,,134499,0.01548236794769764,0.9641258716583252,,,
292,,134549,0.0013631698675453663,0.9931356906890869,,,
292,,134599,0.009964303113520145,0.9775083661079407,,,
292,,134649,0.01295396126806736,0.9995543956756592,,,
292,,134699,0.009264080785214901,0.9932740926742554,,,
292,,134749,0.0037430538795888424,0.9681179523468018,,,
292,0.5683178901672363,134779,,,0.5896425173304336,0.019043806940317154,0.966252863407135
293,,134799,0.019254416227340698,0.9983083009719849,,,
293,,134849,0.01557152345776558,0.9582123160362244,,,
293,,134899,0.02083469368517399,0.9614168405532837,,,
293,,134949,0.004951683804392815,0.976508617401123,,,
293,,134999,0.005704171024262905,0.9775587916374207,,,
293,,135049,0.01159118115901947,0.9772872924804688,,,
293,,135099,0.003473405260592699,1.001711130142212,,,
293,,135149,0.005052607506513596,0.93397057056427,,,
293,,135199,0.017106251791119576,1.007138729095459,,,
293,0.5654779672622681,135239,,,0.6167595487291015,0.02081795409321785,0.9621211290359497
294,,135249,0.0048230309039354324,1.0169603824615479,,,
294,,135299,0.0031882813200354576,0.9941551685333252,,,
294,,135349,0.0023347586393356323,0.995232105255127,,,
294,,135399,0.023540612310171127,0.9698312878608704,,,
294,,135449,0.013376266695559025,0.9651876091957092,,,
294,,135499,0.010722428560256958,0.9931377172470093,,,
294,,135549,0.00348828942514956,0.9837194681167603,,,
294,,135599,0.01608646661043167,0.9732335805892944,,,
294,,135649,0.014446073211729527,0.997290313243866,,,
294,,135699,0.009038091637194157,0.9883862137794495,,,
294,0.5619186758995056,135699,,,0.6763626478184043,0.02276480942964554,0.9731130003929138
295,,135749,0.004762390162795782,1.0056381225585938,,,
295,,135799,0.0038281907327473164,0.9864602088928223,,,
295,,135849,0.021440543234348297,0.9681023955345154,,,
295,,135899,0.006097781006246805,0.9618477821350098,,,
295,,135949,0.001379610039293766,0.9787598848342896,,,
295,,135999,0.0043247779831290245,0.9588696956634521,,,
295,,136049,0.008749430067837238,0.9678330421447754,,,
295,,136099,0.013957001268863678,0.9892154932022095,,,
295,,136149,0.01167265884578228,0.9786099791526794,,,
295,0.5588136911392212,136159,,,0.622536359929319,0.018963588401675224,0.9710355997085571
296,,136199,0.020424751564860344,0.9800968170166016,,,
296,,136249,0.006338959559798241,1.0097825527191162,,,
296,,136299,0.018134653568267822,0.9593510031700134,,,
296,,136349,0.02288968861103058,1.0047329664230347,,,
296,,136399,0.0033375960774719715,0.9998960494995117,,,
296,,136449,0.03247904032468796,0.9864574670791626,,,
296,,136499,0.0036560911685228348,1.0063707828521729,,,
296,,136549,0.001499556703492999,0.9944919347763062,,,
296,,136599,0.0178761575371027,1.0143409967422485,,,
296,0.5623396039009094,136619,,,0.5540301753432105,0.022376084700226784,0.9480265974998474
297,,136649,0.0032273088581860065,0.9807731509208679,,,
297,,136699,0.007850377820432186,0.9600958824157715,,,
297,,136749,0.005947314202785492,0.9801555871963501,,,
297,,136799,0.006585424765944481,0.9861434698104858,,,
297,,136849,0.016163649037480354,0.9497595429420471,,,
297,,136899,0.016031647101044655,0.9818205237388611,,,
297,,136949,0.016065793111920357,1.0000040531158447,,,
297,,136999,0.012928525917232037,0.9967010617256165,,,
297,,137049,0.011144062504172325,1.0079493522644043,,,
297,0.5639633536338806,137079,,,0.5787685197770831,0.019064946100115776,0.9640117883682251
298,,137099,0.024998418986797333,0.9982633590698242,,,
298,,137149,0.010258112102746964,1.026627779006958,,,
298,,137199,0.0228562131524086,1.0031912326812744,,,
298,,137249,0.00605514831840992,0.9823060035705566,,,
298,,137299,0.007667820900678635,0.9672478437423706,,,
298,,137349,0.024227220565080643,0.9850690364837646,,,
298,,137399,0.012505371123552322,0.9963440895080566,,,
298,,137449,0.0025688945315778255,0.9803756475448608,,,
298,,137499,0.010693632997572422,0.9698151350021362,,,
298,0.5567622780799866,137539,,,0.5850890308549681,0.02033265307545662,0.9640027284622192
299,,137549,0.00926220417022705,0.9870685935020447,,,
299,,137599,0.006502414122223854,0.973454475402832,,,
299,,137649,0.009936772286891937,1.0025010108947754,,,
299,,137699,0.013721744529902935,0.983485221862793,,,
299,,137749,0.017998505383729935,0.9800287485122681,,,
299,,137799,0.011834302917122841,1.0009461641311646,,,
299,,137849,0.001959908287972212,1.0029572248458862,,,
299,,137899,0.009796050377190113,0.976057767868042,,,
299,,137949,0.008117370307445526,0.9689497947692871,,,
299,,137999,0.026621855795383453,1.0067209005355835,,,
299,0.55959552526474,137999,,,0.7096642653255403,0.02413603849709034,0.9781097769737244
