epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
240,,110449,0.004065274726599455,1.004875898361206,,,
240,,110499,0.0018860315904021263,0.9618040919303894,,,
240,,110549,0.006665086839348078,0.9639596343040466,,,
240,,110599,0.0025446005165576935,1.0008389949798584,,,
240,,110649,0.004824962466955185,1.0048712491989136,,,
240,,110699,0.0027641644701361656,0.9978173971176147,,,
240,,110749,0.007368645630776882,0.9823039174079895,,,
240,,110799,0.003575756913051009,0.9871279001235962,,,
240,,110849,0.0011119008995592594,0.9855813384056091,,,
240,0.5208727121353149,110859,,,0.6641294005708849,0.04392257705330849,0.9306067824363708
241,,110899,0.0015514646656811237,0.9910524487495422,,,
241,,110949,0.0016091312281787395,0.983096182346344,,,
241,,110999,0.002434490015730262,1.0198396444320679,,,
241,,111049,0.00795342493802309,1.0063942670822144,,,
241,,111099,0.004164666868746281,0.9917916059494019,,,
241,,111149,0.0017510356847196817,0.9964680075645447,,,
241,,111199,0.0015570692485198379,0.9839478731155396,,,
241,,111249,0.0016326331533491611,0.9965143799781799,,,
241,,111299,0.0029748817905783653,0.9991394281387329,,,
241,0.5215319991111755,111319,,,0.7098001902949572,0.055757176131010056,0.9264070987701416
242,,111349,0.004982408136129379,0.9972190260887146,,,
242,,111399,0.009426797740161419,0.9749007225036621,,,
242,,111449,0.0014706437941640615,0.9882115125656128,,,
242,,111499,0.002719151321798563,0.9808505773544312,,,
242,,111549,0.0037511344999074936,1.0041792392730713,,,
242,,111599,0.002459296490997076,1.0068869590759277,,,
242,,111649,0.0012134623248130083,1.0063202381134033,,,
242,,111699,0.002382503356784582,0.9914014339447021,,,
242,,111749,0.001401223591528833,0.9885568022727966,,,
242,0.5250512361526489,111779,,,0.6713334239499796,0.027340857312083244,0.9509674310684204
243,,111799,0.0032343631610274315,0.9980278015136719,,,
243,,111849,0.0017797420732676983,0.988040030002594,,,
243,,111899,0.0014987613540142775,0.9960994720458984,,,
243,,111949,0.005805893801152706,1.0047715902328491,,,
243,,111999,0.0013765072217211127,0.9942826628684998,,,
243,,112049,0.0028313961811363697,0.9998231530189514,,,
243,,112099,0.00393038522452116,0.9744770526885986,,,
243,,112149,0.0009933696128427982,0.9866467118263245,,,
243,,112199,0.004067102447152138,0.9932254552841187,,,
243,0.527496874332428,112239,,,0.7095283403561234,0.039262205362319946,0.9438868165016174
244,,112249,0.002283185487613082,0.9882131218910217,,,
244,,112299,0.0016955964965745807,0.9813989400863647,,,
244,,112349,0.0013118113856762648,1.003942608833313,,,
244,,112399,0.0011639699805527925,0.986173152923584,,,
244,,112449,0.0019574007019400597,0.9924403429031372,,,
244,,112499,0.006978532765060663,0.9934996366500854,,,
244,,112549,0.001463189604692161,0.9908571243286133,,,
244,,112599,0.0017379146302118897,0.9942020773887634,,,
244,,112649,0.001031604828312993,0.9968987703323364,,,
244,,112699,0.0017466647550463676,0.9991431832313538,,,
244,0.5311720371246338,112699,,,0.7454804947668887,0.03233366087079048,0.9539794921875
245,,112749,0.0036833463236689568,0.9975523948669434,,,
245,,112799,0.001403868431225419,0.9469079971313477,,,
245,,112849,0.0013202589470893145,1.0031030178070068,,,
245,,112899,0.0011531461495906115,0.9940941333770752,,,
245,,112949,0.0011630981462076306,1.0015263557434082,,,
245,,112999,0.006738567724823952,0.9804276823997498,,,
245,,113049,0.0030698219779878855,1.0092304944992065,,,
245,,113099,0.0012745880521833897,0.9967336654663086,,,
245,,113149,0.0010052360594272614,0.9958676099777222,,,
245,0.5292832255363464,113159,,,0.7127905396221286,0.01233334094285965,0.9810123443603516
246,,113199,0.0010569244623184204,1.0010703802108765,,,
246,,113249,0.0007591986795887351,0.9876025319099426,,,
246,,113299,0.0011670677922666073,1.005819320678711,,,
246,,113349,0.0008848649449646473,1.0064904689788818,,,
246,,113399,0.000927331973798573,0.9941328763961792,,,
246,,113449,0.001647100318223238,1.0047584772109985,,,
246,,113499,0.0012409092159941792,0.9958053231239319,,,
246,,113549,0.008450676687061787,1.0052103996276855,,,
246,,113599,0.0013606417924165726,0.9918053150177002,,,
246,0.5277953743934631,113619,,,0.6736441484300666,0.020067736506462097,0.9705606698989868
247,,113649,0.0015197696629911661,0.999722421169281,,,
247,,113699,0.000703020952641964,1.0089188814163208,,,
247,,113749,0.0031543648801743984,0.9967873096466064,,,
247,,113799,0.0010050396667793393,0.9925315380096436,,,
247,,113849,0.001452620723284781,0.9862692356109619,,,
247,,113899,0.0037558316253125668,0.9979617595672607,,,
247,,113949,0.001239936100319028,1.0045325756072998,,,
247,,113999,0.0009623316582292318,0.9992519021034241,,,
247,,114049,0.004026112146675587,0.9924097061157227,,,
247,0.5353773236274719,114079,,,0.6209732227810248,0.013635609298944473,0.9756930470466614
248,,114099,0.0007571266032755375,0.9948866367340088,,,
248,,114149,0.0010834450367838144,0.9898625612258911,,,
248,,114199,0.0007778225699439645,1.0004217624664307,,,
248,,114249,0.0008883196860551834,0.9996907114982605,,,
248,,114299,0.0008960803970694542,1.0032188892364502,,,
248,,114349,0.0013666985323652625,1.000592589378357,,,
248,,114399,0.0008272035047411919,1.0027509927749634,,,
248,,114449,0.0010749937500804663,1.0008090734481812,,,
248,,114499,0.0009570389520376921,1.006556749343872,,,
248,0.53755122423172,114539,,,0.6978387929862716,0.010937554761767387,0.9861686825752258
249,,114549,0.000667007640004158,0.9961061477661133,,,
249,,114599,0.0007803126936778426,0.9950117468833923,,,
249,,114649,0.0007051033317111433,0.9961181879043579,,,
249,,114699,0.0008506623562425375,1.0005871057510376,,,
249,,114749,0.0008963133441284299,1.0132087469100952,,,
249,,114799,0.000646606320515275,1.0033247470855713,,,
249,,114849,0.001294805551879108,0.9935789108276367,,,
249,,114899,0.0005902354023419321,1.005273461341858,,,
249,,114949,0.0007063594530336559,0.9979835152626038,,,
249,,114999,0.0008206083439290524,0.985893726348877,,,
249,0.5355532765388489,114999,,,0.647818404240859,0.013174358755350113,0.9773438572883606
250,,115049,0.0006225821562111378,0.9943262338638306,,,
250,,115099,0.0009587429231032729,0.9917641878128052,,,
250,,115149,0.0007146447314880788,0.9974601864814758,,,
250,,115199,0.0007024566875770688,1.0108520984649658,,,
250,,115249,0.0006657741614617407,0.9957141280174255,,,
250,,115299,0.0009538637241348624,0.9913944005966187,,,
250,,115349,0.0008717619348317385,0.995217502117157,,,
250,,115399,0.0007240917766466737,1.0012034177780151,,,
250,,115449,0.0007702278671786189,1.0021753311157227,,,
250,0.5390791893005371,115459,,,0.545466902269947,0.009374425746500492,0.9745831489562988
251,,115499,0.0007991429301910102,0.9940363168716431,,,
251,,115549,0.000623632047791034,1.0075355768203735,,,
251,,115599,0.0005042243865318596,0.9967073202133179,,,
251,,115649,0.0005188348004594445,1.0068917274475098,,,
251,,115699,0.000678983167745173,0.9942165613174438,,,
251,,115749,0.0008664850611239672,0.9937536716461182,,,
251,,115799,0.0005385820404626429,1.0005987882614136,,,
251,,115849,0.0006510877865366638,0.9984444975852966,,,
251,,115899,0.0005151172517798841,1.005666732788086,,,
251,0.5464028120040894,115919,,,0.540233790947397,0.008146536536514759,0.9837203025817871
252,,115949,0.0005626257043331861,1.0018064975738525,,,
252,,115999,0.0006818185793235898,0.994535505771637,,,
252,,116049,0.0008604911854490638,0.9984633326530457,,,
252,,116099,0.0004743422905448824,1.0046086311340332,,,
252,,116149,0.0005853456677868962,0.9997864365577698,,,
252,,116199,0.0009217727929353714,0.9999372959136963,,,
252,,116249,0.0004363074549473822,0.9975775480270386,,,
252,,116299,0.0004980489029549062,1.0054413080215454,,,
252,,116349,0.000527558964677155,0.9879485368728638,,,
252,0.5538689494132996,116379,,,0.5789724072312084,0.007049115840345621,0.98931884765625
253,,116399,0.0003302660188637674,0.9975455403327942,,,
253,,116449,0.00042948665213771164,0.9988871812820435,,,
253,,116499,0.000619778991676867,0.9983024597167969,,,
253,,116549,0.0006248450372368097,0.9993942379951477,,,
253,,116599,0.0010089871939271688,0.99067223072052,,,
253,,116649,0.0005358812632039189,0.9932812452316284,,,
253,,116699,0.0005395957268774509,0.9999500513076782,,,
253,,116749,0.00043954604188911617,0.9958131313323975,,,
253,,116799,0.0006553460843861103,1.0105113983154297,,,
253,0.552666187286377,116839,,,0.627633546282452,0.016632063314318657,0.9763091802597046
254,,116849,0.0003471233940217644,1.0065677165985107,,,
254,,116899,0.0004306142800487578,0.9972842931747437,,,
254,,116949,0.0004439230542629957,0.9877951741218567,,,
254,,116999,0.0005123533774167299,1.0025120973587036,,,
254,,117049,0.0006100739701651037,0.9994494915008545,,,
254,,117099,0.00042960140854120255,1.0002387762069702,,,
254,,117149,0.0004574361373670399,1.0032811164855957,,,
254,,117199,0.0005866310675628483,0.9974745512008667,,,
254,,117249,0.000561114982701838,0.9968162775039673,,,
254,,117299,0.00033322410308755934,1.0031884908676147,,,
254,0.5585018992424011,117299,,,0.6034389017262471,0.005848131608217955,0.9895890355110168
255,,117349,0.013160554692149162,1.0031157732009888,,,
255,,117399,0.00045232143020257354,0.9983595013618469,,,
255,,117449,0.00041789337410591543,0.9980926513671875,,,
255,,117499,0.00043197994818910956,1.0011008977890015,,,
255,,117549,0.0003776203375309706,1.0022906064987183,,,
255,,117599,0.0003751919721253216,0.9924783706665039,,,
255,,117649,0.00032432511216029525,0.9978739023208618,,,
255,,117699,0.0005572301452048123,1.0043721199035645,,,
255,,117749,0.00039643043419346213,0.9989913105964661,,,
255,0.5510290265083313,117759,,,0.6207013728421911,0.007570403162389994,0.9874444007873535
256,,117799,0.00029838064801879227,0.993839681148529,,,
256,,117849,0.0005384121323004365,0.997103750705719,,,
256,,117899,0.00041657494148239493,0.9998511672019958,,,
256,,117949,0.00030597305158153176,0.9981508255004883,,,
256,,117999,0.0003779580001719296,0.9964500069618225,,,
256,,118049,0.0003297007060609758,1.0016385316848755,,,
256,,118099,0.0003948500379920006,0.9864164590835571,,,
256,,118149,0.0010213297791779041,1.0007355213165283,,,
256,,118199,0.0012616956373676658,1.0036139488220215,,,
256,0.5496903657913208,118219,,,0.6110507000135925,0.0082313921302557,0.987557053565979
257,,118249,0.0006368412869051099,1.001099705696106,,,
257,,118299,0.0008251390536315739,1.0004892349243164,,,
257,,118349,0.00033741729566827416,1.0028349161148071,,,
257,,118399,0.0005325287347659469,0.9953131675720215,,,
257,,118449,0.00019630759197752923,1.003861665725708,,,
257,,118499,0.00037945114308968186,1.0015408992767334,,,
257,,118549,0.00023125178995542228,0.9976301193237305,,,
257,,118599,0.00040718994569033384,0.9987993240356445,,,
257,,118649,0.00028589388239197433,0.9967504739761353,,,
257,0.5551251769065857,118679,,,0.6257985591953242,0.005447808187454939,0.9888582229614258
258,,118699,0.000422957498813048,1.0048993825912476,,,
258,,118749,0.00023739591415505856,0.996941864490509,,,
258,,118799,0.0011229917872697115,1.0022153854370117,,,
258,,118849,0.0006175777525641024,0.9978450536727905,,,
258,,118899,0.00026699615409597754,1.0028026103973389,,,
258,,118949,0.00031121549545787275,1.0005675554275513,,,
258,,118999,0.00028998326160945,1.0009280443191528,,,
258,,119049,0.00030976434936746955,0.9976049661636353,,,
258,,119099,0.003498838283121586,0.997465968132019,,,
258,0.5468371510505676,119139,,,0.6385755063205111,0.00640044454485178,0.9913625121116638
259,,119149,0.0002778711204882711,0.9998818635940552,,,
259,,119199,0.00037737548700533807,0.9975501894950867,,,
259,,119249,0.0002885130525100976,1.0013372898101807,,,
259,,119299,0.00034489802783355117,0.9999824166297913,,,
259,,119349,0.00035751843824982643,1.0043752193450928,,,
259,,119399,0.00025063223438337445,1.001164436340332,,,
259,,119449,0.00026673785760067403,0.9982609748840332,,,
259,,119499,0.00035858270712196827,1.002741813659668,,,
259,,119549,0.0002754461020231247,0.9966663718223572,,,
259,,119599,0.00037084921495988965,0.9975181221961975,,,
259,0.5452134013175964,119599,,,0.6699741742558107,0.004072452895343304,0.992060661315918
260,,119649,0.00038162010605446994,0.9975214004516602,,,
260,,119699,0.00029394030570983887,0.9990812540054321,,,
260,,119749,0.004884658381342888,0.9956977367401123,,,
260,,119799,0.00019817572319880128,1.000688910484314,,,
260,,119849,0.0003315168432891369,0.9980331659317017,,,
260,,119899,0.00014600084978155792,0.9983718395233154,,,
260,,119949,0.00022657803492620587,1.0044314861297607,,,
260,,119999,0.0002116772811859846,0.9984346032142639,,,
260,,120049,0.00025441611069254577,1.0014193058013916,,,
260,0.5423467755317688,120059,,,0.6298763082778306,0.0034883262123912573,0.9941177368164062
261,,120099,0.00023323093773797154,0.9971209764480591,,,
261,,120149,0.00027759571094065905,0.9915244579315186,,,
261,,120199,0.00017711948021315038,0.9967782497406006,,,
261,,120249,0.00020111551566515118,1.0020341873168945,,,
261,,120299,0.00018207303946837783,0.9990098476409912,,,
261,,120349,0.00025440804893150926,1.0006821155548096,,,
261,,120399,0.00019883480854332447,1.0014173984527588,,,
261,,120449,0.00020959862740710378,0.9994983673095703,,,
261,,120499,0.00019834672275464982,0.9972927570343018,,,
261,0.5431686639785767,120519,,,0.7662090526029631,0.0035837837494909763,0.9957050681114197
262,,120549,0.0001893973967526108,1.0018101930618286,,,
262,,120599,0.00019854505080729723,0.9988731145858765,,,
262,,120649,0.0008178198477253318,0.9975425004959106,,,
262,,120699,0.0002508383186068386,1.0008277893066406,,,
262,,120749,0.00020246610802132636,0.9996470808982849,,,
262,,120799,0.00019343564053997397,0.996434211730957,,,
262,,120849,0.0003586603852454573,0.9986783862113953,,,
262,,120899,0.00022325754980556667,0.9964280128479004,,,
262,,120949,0.00020644092001020908,0.9987268447875977,,,
262,0.5446632504463196,120979,,,0.5925649041728965,0.0028030662797391415,0.991611659526825
263,,120999,0.0002528949116822332,1.00264310836792,,,
263,,121049,0.00017759327602107078,1.0013461112976074,,,
263,,121099,0.00021045433823019266,1.004162073135376,,,
263,,121149,0.00028310122434049845,0.9996130466461182,,,
263,,121199,0.00041756435530260205,1.000646710395813,,,
263,,121249,0.00014170806389302015,0.9979307651519775,,,
263,,121299,0.0001419215404894203,0.9952962398529053,,,
263,,121349,0.00025239313254132867,1.0012977123260498,,,
263,,121399,0.0002476518275216222,1.0017116069793701,,,
263,0.5483316779136658,121439,,,0.6077885007475873,0.003873648354783654,0.9931848645210266
264,,121449,0.0001973503385670483,1.0005656480789185,,,
264,,121499,0.00019278406398370862,0.9995659589767456,,,
264,,121549,0.00025918689789250493,0.9996658563613892,,,
264,,121599,0.0001834687718655914,0.9988803863525391,,,
264,,121649,0.00013062312791589648,1.0035196542739868,,,
264,,121699,0.00018677048501558602,1.0039031505584717,,,
264,,121749,0.0002130166976712644,1.001747727394104,,,
264,,121799,0.0002292857097927481,0.9994900822639465,,,
264,,121849,0.00013893310097046196,0.9974009990692139,,,
264,,121899,0.00016947704716585577,1.0043082237243652,,,
264,0.5487393140792847,121899,,,0.553486475465543,0.0021170952823013067,0.985048234462738
265,,121949,0.00022209450253285468,0.9981062412261963,,,
265,,121999,0.00015425635501742363,1.0005435943603516,,,
265,,122049,0.00018084648763760924,0.9999688863754272,,,
265,,122099,0.0002888823510147631,0.9949171543121338,,,
265,,122149,0.00019080279162153602,0.9991750717163086,,,
265,,122199,0.00022076672757975757,1.0008559226989746,,,
265,,122249,0.0001672457583481446,0.9968037605285645,,,
265,,122299,0.00023510267783422023,0.9959551692008972,,,
265,,122349,0.0003711212193593383,0.9903891086578369,,,
265,0.5474964380264282,122359,,,0.5349327171401387,0.005159358959645033,0.978365957736969
266,,122399,0.0002431201282888651,1.0040462017059326,,,
266,,122449,0.00027429810143075883,0.9977571368217468,,,
266,,122499,0.00021729341824539006,0.998583197593689,,,
266,,122549,0.00027950998628512025,1.0030691623687744,,,
266,,122599,0.00021975705749355257,1.001725673675537,,,
266,,122649,0.00037064310163259506,0.9988550543785095,,,
266,,122699,0.0002273633290315047,1.0056711435317993,,,
266,,122749,0.00027847691671922803,1.0004780292510986,,,
266,,122799,0.00022190858726389706,0.999849259853363,,,
266,0.5518509149551392,122819,,,0.5428163653663178,0.013442994095385075,0.9713785648345947
267,,122849,0.0002188454964198172,0.9989069104194641,,,
267,,122899,0.00021886978356633335,0.9961567521095276,,,
267,,122949,0.0002043416752712801,0.9967337250709534,,,
267,,122999,0.0002495496009942144,0.9976005554199219,,,
267,,123049,0.00020201041479595006,0.9987739324569702,,,
267,,123099,0.0020948469173163176,0.994012176990509,,,
267,,123149,0.00037549081025645137,0.9913659691810608,,,
267,,123199,0.002166483085602522,1.0026479959487915,,,
267,,123249,0.0002461831900291145,0.9992786049842834,,,
267,0.5451866388320923,123279,,,0.6176430610303113,0.004221535287797451,0.9887736439704895
268,,123299,0.0006375685334205627,0.9988759160041809,,,
268,,123349,0.0002641840255819261,0.9980274438858032,,,
268,,123399,0.00023817371402401477,0.9948326349258423,,,
268,,123449,0.0003093326813541353,0.9962682723999023,,,
268,,123499,0.0002293897996423766,0.9939433336257935,,,
268,,123549,0.00024299611686728895,0.9988152384757996,,,
268,,123599,0.0002836525090970099,0.9926767349243164,,,
268,,123649,0.0002143954043276608,0.998288631439209,,,
268,,123699,0.0014366739196702838,1.000940203666687,,,
268,0.5435495376586914,123739,,,0.5529427755878755,0.007605834398418665,0.9807983040809631
269,,123749,0.0004018851323053241,1.003136157989502,,,
269,,123799,0.0002869513991754502,0.9967440366744995,,,
269,,123849,0.00918347854167223,1.0051460266113281,,,
269,,123899,0.0002963386941701174,0.9976751804351807,,,
269,,123949,0.00039797823410481215,0.9963198900222778,,,
269,,123999,0.00031622761161997914,0.9921544790267944,,,
269,,124049,0.0005077897221781313,1.0066934823989868,,,
269,,124099,0.00037470716051757336,0.997146487236023,,,
269,,124149,0.0004873677680734545,1.0033965110778809,,,
269,,124199,0.005107483360916376,1.0048493146896362,,,
269,0.531980574131012,124199,,,0.6122060622536359,0.007119982503354549,0.980381429195404
270,,124249,0.001230718451552093,1.0000061988830566,,,
270,,124299,0.000624414999037981,0.9983857870101929,,,
270,,124349,0.0013604048872366548,1.004056453704834,,,
270,,124399,0.0004221828421577811,0.9976661205291748,,,
270,,124449,0.0004232774372212589,1.0031945705413818,,,
270,,124499,0.0003854936803691089,1.00137460231781,,,
270,,124549,0.0015759647358208895,0.9972133636474609,,,
270,,124599,0.0004288726777303964,0.9951459765434265,,,
270,,124649,0.00031724164728075266,0.9906059503555298,,,
270,0.5404245257377625,124659,,,0.5416610031262743,0.02789369784295559,0.9548436403274536
271,,124699,0.0004323531757108867,1.0051069259643555,,,
271,,124749,0.00032227771589532495,1.0039806365966797,,,
271,,124799,0.012139684520661831,0.9990396499633789,,,
271,,124849,0.00034127829712815583,0.9954777956008911,,,
271,,124899,0.0003287450526840985,1.0066242218017578,,,
271,,124949,0.00040719614480622113,1.0078167915344238,,,
271,,124999,0.00042966147884726524,0.9976547956466675,,,
271,,125049,0.0005098522524349391,0.9938858151435852,,,
271,,125099,0.0006363230058923364,0.9948725700378418,,,
271,0.5385423898696899,125119,,,0.5519233383172488,0.01161035243421793,0.9702633023262024
272,,125149,0.00040852715028449893,0.9952160716056824,,,
272,,125199,0.00031349906930699944,0.9992097616195679,,,
272,,125249,0.0003495232667773962,0.9961270093917847,,,
272,,125299,0.0007975662592798471,0.9982800483703613,,,
272,,125349,0.0003255940100643784,1.0002315044403076,,,
272,,125399,0.0003693189355544746,0.9991620182991028,,,
272,,125449,0.0007444639923051,0.9946539402008057,,,
272,,125499,0.0005635862471535802,1.0013384819030762,,,
272,,125549,0.000929956731852144,1.005862832069397,,,
272,0.5457367897033691,125579,,,0.5248742694032894,0.027192536741495132,0.9420719146728516
273,,125599,0.0004887827672064304,1.000579833984375,,,
273,,125649,0.0005301462952047586,0.9976153373718262,,,
273,,125699,0.000355243420926854,0.9993107318878174,,,
273,,125749,0.0005746343522332609,1.001572847366333,,,
273,,125799,0.00041929446160793304,0.9954938888549805,,,
273,,125849,0.0029383341316133738,0.9930236339569092,,,
273,,125899,0.015169813297688961,0.985355794429779,,,
273,,125949,0.0011917536612600088,0.9996001720428467,,,
273,,125999,0.00026557277305983007,0.9979677796363831,,,
273,0.5407230257987976,126039,,,0.5623895609623488,0.019866615533828735,0.9577099084854126
274,,126049,0.0004891556454822421,0.9888840317726135,,,
274,,126099,0.0005559565033763647,0.9721219539642334,,,
274,,126149,0.0005931794876232743,1.001908779144287,,,
274,,126199,0.000326454930473119,0.9946881532669067,,,
274,,126249,0.005915935151278973,1.006862759590149,,,
274,,126299,0.0005487690796144307,1.0024911165237427,,,
274,,126349,0.0003509166417643428,1.0026344060897827,,,
274,,126399,0.0006429184577427804,1.005824327468872,,,
274,,126449,0.00046194333117455244,0.9940239787101746,,,
274,,126499,0.00047653616638854146,0.9872170686721802,,,
274,0.5462870001792908,126499,,,0.550700013592497,0.03044070117175579,0.9430509805679321
275,,126549,0.00036110664950683713,1.0087991952896118,,,
275,,126599,0.000482026778627187,0.99869304895401,,,
275,,126649,0.01720675826072693,0.9939618706703186,,,
275,,126699,0.014811208471655846,0.9924142956733704,,,
275,,126749,0.0007318116840906441,0.9880985021591187,,,
275,,126799,0.002807315206155181,0.9975088238716125,,,
275,,126849,0.0005494898650795221,0.977681577205658,,,
275,,126899,0.0003578116884455085,1.0068743228912354,,,
275,,126949,0.00040746579179540277,0.9969016313552856,,,
275,0.5432844758033752,126959,,,0.5129808345793122,0.02236500009894371,0.9414199590682983
276,,126999,0.001306445337831974,0.9779385328292847,,,
276,,127049,0.00045147057971917093,0.9901059865951538,,,
276,,127099,0.00040417909622192383,1.002043604850769,,,
276,,127149,0.0008799439528957009,0.9981940984725952,,,
276,,127199,0.007375489920377731,0.9917479753494263,,,
276,,127249,0.016754411160945892,0.99067223072052,,,
276,,127299,0.012798050418496132,0.9893016815185547,,,
276,,127349,0.0005093701183795929,0.991122841835022,,,
276,,127399,0.0004611114854924381,1.0000500679016113,,,
276,0.5366469025611877,127419,,,0.5438358026369444,0.030953291803598404,0.9361251592636108
277,,127449,0.0012395716039463878,0.9942344427108765,,,
277,,127499,0.0006030922522768378,0.9998804330825806,,,
277,,127549,0.000440807081758976,1.0056495666503906,,,
277,,127599,0.0009403356816619635,0.9935861825942993,,,
277,,127649,0.0078073181211948395,0.9908493757247925,,,
277,,127699,0.0005688972305506468,1.0088956356048584,,,
277,,127749,0.0004971157759428024,0.9995033144950867,,,
277,,127799,0.00036275770980864763,0.9766966104507446,,,
277,,127849,0.0003705551498569548,1.0024806261062622,,,
277,0.5419191122055054,127879,,,0.5426124779121925,0.026664340868592262,0.9447174072265625
278,,127899,0.0006874556420370936,1.0043301582336426,,,
278,,127949,0.0018375262152403593,1.004132628440857,,,
278,,127999,0.00032788715907372534,0.9994747638702393,,,
278,,128049,0.000740773743018508,0.9932669401168823,,,
278,,128099,0.00040833657840266824,0.9926048517227173,,,
278,,128149,0.00027872968348674476,0.9982092976570129,,,
278,,128199,0.0004165256686974317,1.002556324005127,,,
278,,128249,0.005677633453160524,0.9882573485374451,,,
278,,128299,0.0004850328841712326,1.000791311264038,,,
278,0.5385023355484009,128339,,,0.5145439717276064,0.019840870052576065,0.9452883005142212
279,,128349,0.005644874647259712,0.9963995218276978,,,
279,,128399,0.001480587525293231,0.9929803609848022,,,
279,,128449,0.0006110125104896724,0.9933457970619202,,,
279,,128499,0.0007983812829479575,0.9898794889450073,,,
279,,128549,0.0005486090667545795,0.9955138564109802,,,
279,,128599,0.0007357692811638117,0.9867227077484131,,,
279,,128649,0.003804081119596958,0.985816240310669,,,
279,,128699,0.0004700160934589803,0.9946386218070984,,,
279,,128749,0.002450801432132721,0.9932737946510315,,,
279,,128799,0.0005317571922205389,0.9968484044075012,,,
279,0.5432978272438049,128799,,,0.5286801685469621,0.02488807588815689,0.9475175738334656
280,,128849,0.0004891418502666056,0.9803564548492432,,,
280,,128899,0.0003103033814113587,0.9921612739562988,,,
280,,128949,0.0005578747950494289,0.9926925897598267,,,
280,,128999,0.0026848837733268738,0.9975831508636475,,,
280,,129049,0.0005567166954278946,1.003699541091919,,,
280,,129099,0.0003492852847557515,0.9943293333053589,,,
280,,129149,0.0004993746406398714,0.9915013313293457,,,
280,,129199,0.0005211707320995629,0.9769924879074097,,,
280,,129249,0.00038478325586766005,1.0001225471496582,,,
280,0.5511782765388489,129259,,,0.5205926328666576,0.013138591311872005,0.9538629055023193
281,,129299,0.0008008666336536407,0.9922730922698975,,,
281,,129349,0.004379420541226864,0.9971157908439636,,,
281,,129399,0.000855052494443953,0.9941096901893616,,,
281,,129449,0.00570460082963109,1.004807472229004,,,
281,,129499,0.0006140164914540946,0.9929757118225098,,,
281,,129549,0.008852043189108372,0.9975715279579163,,,
281,,129599,0.0007557220524176955,1.0102274417877197,,,
281,,129649,0.00045950067578814924,0.9977803230285645,,,
281,,129699,0.0005820061778649688,1.0000953674316406,,,
281,0.5475164651870728,129719,,,0.534524942231888,0.012642248533666134,0.9549540877342224
282,,129749,0.0005187210626900196,0.9900988340377808,,,
282,,129799,0.0009826268069446087,1.0063800811767578,,,
282,,129849,0.0004320845182519406,0.9947781562805176,,,
282,,129899,0.0004235263622831553,0.9958721399307251,,,
282,,129949,0.007281791418790817,0.9988420605659485,,,
282,,129999,0.015188425779342651,0.9880760908126831,,,
282,,130049,0.007592374458909035,0.9902940988540649,,,
282,,130099,0.0013948085252195597,0.9862114787101746,,,
282,,130149,0.002603929489850998,1.0025599002838135,,,
282,0.5473672747612,130179,,,0.5208644828054914,0.025265488773584366,0.9422484040260315
283,,130199,0.00195461418479681,0.9966669082641602,,,
283,,130249,0.0007362639298662543,0.9954413175582886,,,
283,,130299,0.005643079057335854,0.9873406887054443,,,
283,,130349,0.0004482835647650063,1.0066217184066772,,,
283,,130399,0.0006531828548759222,1.019397258758545,,,
283,,130449,0.0006184229860082269,0.9933091998100281,,,
283,,130499,0.0008762418292462826,0.9957798719406128,,,
283,,130549,0.0006371182389557362,1.0034176111221313,,,
283,,130599,0.0019164163386449218,1.0083699226379395,,,
283,0.549140214920044,130639,,,0.525417969280957,0.02100360207259655,0.9486169815063477
284,,130649,0.010106817819178104,1.0100584030151367,,,
284,,130699,0.00040343787986785173,0.9993854761123657,,,
284,,130749,0.0009086967911571264,0.9969480037689209,,,
284,,130799,0.007091156207025051,0.9959301352500916,,,
284,,130849,0.006960471160709858,1.001124382019043,,,
284,,130899,0.0005988599732518196,0.9932205677032471,,,
284,,130949,0.0008154730894602835,1.002105474472046,,,
284,,130999,0.00046227933489717543,0.9952405095100403,,,
284,,131049,0.0005919456598348916,1.0015251636505127,,,
284,,131099,0.0050300112925469875,0.9963477849960327,,,
284,0.5552610754966736,131099,,,0.5648362104118526,0.017388731241226196,0.960639238357544
285,,131149,0.016322363168001175,1.0026319026947021,,,
285,,131199,0.000515875406563282,0.9819397926330566,,,
285,,131249,0.0007276455871760845,0.9990831613540649,,,
285,,131299,0.0008618686115369201,0.9969347715377808,,,
285,,131349,0.0008281131740659475,1.005549669265747,,,
285,,131399,0.0160360224545002,1.0062116384506226,,,
285,,131449,0.0007446735980920494,1.006304144859314,,,
285,,131499,0.014714060351252556,0.986846923828125,,,
285,,131549,0.000554440775886178,1.0030994415283203,,,
285,0.5469462871551514,131559,,,0.5246024194644556,0.018430400639772415,0.9486676454544067
286,,131599,0.010026718489825726,0.9770684242248535,,,
286,,131649,0.0027291830629110336,0.983781099319458,,,
286,,131699,0.0010105711407959461,1.0032076835632324,,,
286,,131749,0.0006135246949270368,1.0062236785888672,,,
286,,131799,0.0005794065655209124,1.0009187459945679,,,
286,,131849,0.005585854407399893,0.9942617416381836,,,
286,,131899,0.0011152559891343117,0.9887707233428955,,,
286,,131949,0.0008831339073367417,0.9955033659934998,,,
286,,131999,0.000504274561535567,0.9855239391326904,,,
