epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
256,117799,0.028938010334968567,0.962454080581665,,,
256,117849,0.03772210329771042,0.9794847369194031,,,
256,117899,0.04127730429172516,0.9529228210449219,,,
256,117949,0.03998708352446556,0.9811881184577942,,,
256,117999,0.03758412227034569,0.9475743770599365,,,
256,118049,0.036651238799095154,0.8661139011383057,,,
256,118099,0.02902848646044731,0.9257752895355225,,,
256,118149,0.03911407291889191,0.9798293113708496,,,
256,118199,0.03873797506093979,0.9718262553215027,,,
256,118219,,,0.9045127089846404,0.060316283255815506,1.019278883934021
257,118249,0.05870459973812103,0.9379546642303467,,,
257,118299,0.0217150691896677,0.9349879622459412,,,
257,118349,0.012270732782781124,0.939028263092041,,,
257,118399,0.015123545192182064,0.9226623177528381,,,
257,118449,0.028030022978782654,0.9222363829612732,,,
257,118499,0.020204676315188408,0.8945083618164062,,,
257,118549,0.028076833114027977,0.9586174488067627,,,
257,118599,0.0283211600035429,0.9681614637374878,,,
257,118649,0.037548527121543884,0.9088515043258667,,,
257,118679,,,0.9284355036020117,0.05175163969397545,1.0416964292526245
258,118699,0.042849890887737274,0.9190692901611328,,,
258,118749,0.03197485953569412,0.9457792043685913,,,
258,118799,0.015746641904115677,0.9805102944374084,,,
258,118849,0.028645627200603485,0.9333144426345825,,,
258,118899,0.022271709516644478,0.9141629338264465,,,
258,118949,0.017695289105176926,0.8758624196052551,,,
258,118999,0.016720416024327278,0.9124547243118286,,,
258,119049,0.027265403419733047,0.9438953399658203,,,
258,119099,0.03214145079255104,0.9422856569290161,,,
258,119139,,,0.9108332200625255,0.054622452706098557,1.0234094858169556
259,119149,0.0160449780523777,0.8909101486206055,,,
259,119199,0.017515333369374275,0.9806199073791504,,,
259,119249,0.029878897592425346,0.9914257526397705,,,
259,119299,0.04066411033272743,0.943067193031311,,,
259,119349,0.04944101721048355,0.9163557887077332,,,
259,119399,0.03631943464279175,0.9641542434692383,,,
259,119449,0.028454747051000595,0.9667282104492188,,,
259,119499,0.05275464057922363,0.9478908181190491,,,
259,119549,0.04557137191295624,0.9824689030647278,,,
259,119599,0.02295246347784996,0.9416043162345886,,,
259,119599,,,0.8835802636944406,0.058078765869140625,0.9926946759223938
260,119649,0.04628425091505051,0.9273683428764343,,,
260,119699,0.012236233800649643,0.9151500463485718,,,
260,119749,0.03127814084291458,0.9472621083259583,,,
260,119799,0.013947153463959694,0.9738098978996277,,,
260,119849,0.02742329053580761,0.9576599597930908,,,
260,119899,0.020499281585216522,0.9647989273071289,,,
260,119949,0.010228171944618225,0.9525759220123291,,,
260,119999,0.036942847073078156,0.9574693441390991,,,
260,120049,0.029566366225481033,0.9464071989059448,,,
260,120059,,,0.933872502378687,0.05075540766119957,1.0645490884780884
261,120099,0.048491671681404114,0.9282916784286499,,,
261,120149,0.019700760021805763,0.969717264175415,,,
261,120199,0.01671893522143364,0.9742901921272278,,,
261,120249,0.023863332346081734,0.9228460788726807,,,
261,120299,0.00724286213517189,0.9485635757446289,,,
261,120349,0.005874249618500471,0.9558171033859253,,,
261,120399,0.053883589804172516,0.9681887626647949,,,
261,120449,0.03537777066230774,0.9399833679199219,,,
261,120499,0.016889473423361778,0.9602134227752686,,,
261,120519,,,0.9120565447872774,0.05661928281188011,1.0171315670013428
262,120549,0.027346009388566017,0.9432228207588196,,,
262,120599,0.03502468392252922,0.9541867971420288,,,
262,120649,0.0483737587928772,0.9238839149475098,,,
262,120699,0.05616753548383713,0.9632077217102051,,,
262,120749,0.051184602081775665,0.9226011037826538,,,
262,120799,0.04390089213848114,0.943511426448822,,,
262,120849,0.04426736384630203,0.97586989402771,,,
262,120899,0.04423021152615547,0.9451950788497925,,,
262,120949,0.038168031722307205,0.9194744825363159,,,
262,120979,,,0.9130759820579041,0.055087752640247345,1.0176692008972168
263,120999,0.05664156377315521,0.9724521040916443,,,
263,121049,0.042874325066804886,0.9346016645431519,,,
263,121099,0.03647925704717636,0.936384916305542,,,
263,121149,0.08535152673721313,0.968184232711792,,,
263,121199,0.07776262611150742,0.9730696678161621,,,
263,121249,0.05362207442522049,0.9011971950531006,,,
263,121299,0.07240381836891174,0.9150716066360474,,,
263,121349,0.04494389891624451,0.9303076267242432,,,
263,121399,0.03638896718621254,0.9571141004562378,,,
263,121439,,,0.8958814734266685,0.06360602378845215,1.0058568716049194
264,121449,0.029452793300151825,0.918960690498352,,,
264,121499,0.004866359289735556,0.9766543507575989,,,
264,121549,0.027394406497478485,0.9929783344268799,,,
264,121599,0.05534563586115837,0.9643246531486511,,,
264,121649,0.03759254515171051,0.9159606695175171,,,
264,121699,0.04512855038046837,0.9371853470802307,,,
264,121749,0.04416270926594734,0.9208861589431763,,,
264,121799,0.048445843160152435,0.9043851494789124,,,
264,121849,0.0402110293507576,0.9758740067481995,,,
264,121899,0.04151077941060066,0.9599955081939697,,,
264,121899,,,0.9179692809569118,0.0565512552857399,1.0289392471313477
265,121949,0.02761225402355194,0.8877978324890137,,,
265,121999,0.046693526208400726,0.948239266872406,,,
265,122049,0.01056415494531393,0.9222905039787292,,,
265,122099,0.018834376707673073,0.902042031288147,,,
265,122149,0.028631560504436493,0.9267505407333374,,,
265,122199,0.06098998710513115,0.9305460453033447,,,
265,122249,0.030262725427746773,0.9282523393630981,,,
265,122299,0.03553372994065285,0.9374250173568726,,,
265,122349,0.0342739000916481,1.0014442205429077,,,
265,122359,,,0.9255131167595487,0.05292423814535141,1.0354938507080078
266,122399,0.032552964985370636,0.9911152720451355,,,
266,122449,0.00891629047691822,0.9739043116569519,,,
266,122499,0.01841491274535656,0.918739914894104,,,
266,122549,0.01981593482196331,0.9489080309867859,,,
266,122599,0.011431673541665077,0.9334596395492554,,,
266,122649,0.012684098444879055,0.954939067363739,,,
266,122699,0.04417423903942108,0.9307457208633423,,,
266,122749,0.015322341583669186,0.9264740347862244,,,
266,122799,0.051646433770656586,0.9605270624160767,,,
266,122819,,,0.8971727606361288,0.05056037753820419,1.003369688987732
267,122849,0.06161031126976013,0.952637791633606,,,
267,122899,0.04896095395088196,0.9356997609138489,,,
267,122949,0.03682670369744301,0.9512776136398315,,,
267,122999,0.03251942619681358,0.9202239513397217,,,
267,123049,0.03444628044962883,0.9596638679504395,,,
267,123099,0.048871688544750214,0.9148054122924805,,,
267,123149,0.06025318801403046,0.9272540211677551,,,
267,123199,0.02501377835869789,0.9721251726150513,,,
267,123249,0.044190600514411926,0.998047947883606,,,
267,123279,,,0.917697431018078,0.050131384283304214,1.0238916873931885
268,123299,0.06669200956821442,0.940093994140625,,,
268,123349,0.013959132134914398,0.9688717722892761,,,
268,123399,0.021329259499907494,0.9704620838165283,,,
268,123449,0.060824260115623474,0.9443292021751404,,,
268,123499,0.017303019762039185,0.9833139777183533,,,
268,123549,0.01744585670530796,0.9854476451873779,,,
268,123599,0.011888276785612106,0.9354480504989624,,,
268,123649,0.056526731699705124,0.9109857082366943,,,
268,123699,0.0268622487783432,0.9707536697387695,,,
268,123739,,,0.9135517194508631,0.05066600441932678,1.0224416255950928
269,123749,0.05781374126672745,0.9740745425224304,,,
269,123799,0.02813827246427536,0.9446395635604858,,,
269,123849,0.025760546326637268,0.9242381453514099,,,
269,123899,0.03540395200252533,0.9402322173118591,,,
269,123949,0.04335060715675354,0.9440930485725403,,,
269,123999,0.058616217225790024,0.9852320551872253,,,
269,124049,0.03148724511265755,0.9812448024749756,,,
269,124099,0.023608731105923653,0.935829222202301,,,
269,124149,0.022661086171865463,0.9520692229270935,,,
269,124199,0.07832884043455124,0.9536687135696411,,,
269,124199,,,0.899347560146799,0.06709100306034088,1.0060842037200928
270,124249,0.025637216866016388,0.9427852034568787,,,
270,124299,0.03338751196861267,0.9347276091575623,,,
270,124349,0.03777514398097992,0.9300991892814636,,,
270,124399,0.0691477507352829,0.9709731340408325,,,
270,124449,0.009211359545588493,0.9726415872573853,,,
270,124499,0.0363856665790081,0.9409575462341309,,,
270,124549,0.024561675265431404,0.9815337657928467,,,
270,124599,0.040870849043130875,0.9375127553939819,,,
270,124649,0.032098155468702316,0.9648395776748657,,,
270,124659,,,0.9019301345657197,0.05534704774618149,1.0077180862426758
271,124699,0.022473866119980812,0.9994068741798401,,,
271,124749,0.05577750504016876,0.9627219438552856,,,
271,124799,0.06694088131189346,0.9586495161056519,,,
271,124849,0.02629208005964756,0.9308785796165466,,,
271,124899,0.053554803133010864,0.9250504970550537,,,
271,124949,0.0224270299077034,0.9647571444511414,,,
271,124999,0.03033432923257351,0.9130271673202515,,,
271,125049,0.04938235133886337,0.9573211669921875,,,
271,125099,0.06203789636492729,0.9443968534469604,,,
271,125119,,,0.9169498436862852,0.05089564248919487,1.0230265855789185
272,125149,0.05507703125476837,0.9738566279411316,,,
272,125199,0.03487800806760788,0.9957324266433716,,,
272,125249,0.03495211899280548,0.9288665652275085,,,
272,125299,0.020344465970993042,0.9084681272506714,,,
272,125349,0.07103829085826874,0.9104099869728088,,,
272,125399,0.023523125797510147,0.9315708875656128,,,
272,125449,0.05071328580379486,0.9089710116386414,,,
272,125499,0.05097632855176926,0.9483649730682373,,,
272,125549,0.01508635189384222,0.9483312368392944,,,
272,125579,,,0.930950115536224,0.046797655522823334,1.0412278175354004
273,125599,0.05432073026895523,0.9255521297454834,,,
273,125649,0.016228817403316498,0.904260516166687,,,
273,125699,0.06294715404510498,0.9614077806472778,,,
273,125749,0.05256165564060211,0.940007746219635,,,
273,125799,0.03337861970067024,0.9459756016731262,,,
273,125849,0.04847339540719986,0.947561502456665,,,
273,125899,0.063679039478302,0.9640090465545654,,,
273,125949,0.030184775590896606,0.9603176116943359,,,
273,125999,0.0628041923046112,0.9367729425430298,,,
273,126039,,,0.8933668614924561,0.054724838584661484,0.9994993209838867
274,126049,0.05954267084598541,0.9448788166046143,,,
274,126099,0.04850050061941147,0.9514003992080688,,,
274,126149,0.05659925937652588,0.974780797958374,,,
274,126199,0.06217364966869354,0.9758316278457642,,,
274,126249,0.03262513875961304,0.9344519376754761,,,
274,126299,0.041733384132385254,0.9670674800872803,,,
274,126349,0.024501971900463104,0.9056683778762817,,,
274,126399,0.015598209574818611,0.9432018995285034,,,
274,126449,0.011290746740996838,0.9261564612388611,,,
274,126499,0.024548247456550598,0.9612492918968201,,,
274,126499,,,0.9109691450319424,0.05174677073955536,1.0198588371276855
275,126549,0.006590179167687893,0.898719072341919,,,
275,126599,0.01918143406510353,0.9165446758270264,,,
275,126649,0.06837935745716095,0.9795259833335876,,,
275,126699,0.02017197199165821,0.9691280126571655,,,
275,126749,0.03975267708301544,0.9403392672538757,,,
275,126799,0.010578480549156666,0.972477912902832,,,
275,126849,0.028042998164892197,0.9296198487281799,,,
275,126899,0.024768544360995293,0.958378791809082,,,
275,126949,0.04458106681704521,0.9311085939407349,,,
275,126959,,,0.9119206198178605,0.05203520506620407,1.023819088935852
276,126999,0.04945136234164238,0.9588959813117981,,,
276,127049,0.031498152762651443,0.9607746601104736,,,
276,127099,0.045374125242233276,0.9634920954704285,,,
276,127149,0.0342114083468914,0.9138472676277161,,,
276,127199,0.013015045784413815,0.9542772769927979,,,
276,127249,0.05944842845201492,0.933634877204895,,,
276,127299,0.040867649018764496,0.9683170318603516,,,
276,127349,0.04781784862279892,0.9605414867401123,,,
276,127399,0.03453201800584793,0.964640736579895,,,
276,127419,,,0.9233383172488786,0.05507839471101761,1.0418473482131958
277,127449,0.02340793050825596,0.8947156667709351,,,
277,127499,0.04045456647872925,0.9298076033592224,,,
277,127549,0.015173673629760742,0.9588508605957031,,,
277,127599,0.03496285527944565,0.9531838893890381,,,
277,127649,0.010875243693590164,0.9654470682144165,,,
277,127699,0.026661021634936333,0.9392870664596558,,,
277,127749,0.01942479982972145,0.9285318851470947,,,
277,127799,0.028656452894210815,0.9401737451553345,,,
277,127849,0.05726887658238411,0.9560922384262085,,,
277,127879,,,0.9251733043360065,0.05420204624533653,1.0424280166625977
278,127899,0.023781023919582367,0.911455512046814,,,
278,127949,0.019004106521606445,0.9192177057266235,,,
278,127999,0.025238461792469025,0.9096590280532837,,,
278,128049,0.030716154724359512,0.9397157430648804,,,
278,128099,0.05059603974223137,0.915608286857605,,,
278,128149,0.04985857382416725,0.9583362340927124,,,
278,128199,0.030738629400730133,0.9849956035614014,,,
278,128249,0.05361086130142212,0.9708493947982788,,,
278,128299,0.016909975558519363,0.9574228525161743,,,
278,128339,,,0.8923474242218296,0.07511042803525925,0.9973810315132141
279,128349,0.05034993588924408,0.9716984033584595,,,
279,128399,0.04825839772820473,0.921355128288269,,,
279,128449,0.02256089076399803,0.9697861671447754,,,
279,128499,0.0288260355591774,0.9623941779136658,,,
279,128549,0.01791754551231861,0.9510034322738647,,,
279,128599,0.03130824491381645,0.9665095806121826,,,
279,128649,0.014564449898898602,0.9618760943412781,,,
279,128699,0.058536604046821594,0.9450455904006958,,,
279,128749,0.07379569113254547,0.9333478212356567,,,
279,128799,0.012370932847261429,0.9510849118232727,,,
279,128799,,,0.9181731684110371,0.05015389993786812,1.027888536453247
280,128849,0.031177781522274017,0.9672675132751465,,,
280,128899,0.030878212302923203,0.9334152936935425,,,
280,128949,0.02228270098567009,0.9619565010070801,,,
280,128999,0.014536251313984394,0.976892352104187,,,
280,129049,0.025288403034210205,0.9780876636505127,,,
280,129099,0.05600769445300102,0.9482570886611938,,,
280,129149,0.03128938749432564,0.9609723091125488,,,
280,129199,0.04023968428373337,0.9370319843292236,,,
280,129249,0.04483102262020111,0.9359511137008667,,,
280,129259,,,0.9075710207965203,0.0616227462887764,1.0251445770263672
281,129299,0.015496195293962955,0.9888615608215332,,,
281,129349,0.013058770447969437,0.941524088382721,,,
281,129399,0.03002803772687912,0.9648456573486328,,,
281,129449,0.047989487648010254,0.95362389087677,,,
281,129499,0.01333159115165472,0.9251412749290466,,,
281,129549,0.025581112131476402,0.9311542510986328,,,
281,129599,0.060450054705142975,0.9739456176757812,,,
281,129649,0.033373281359672546,0.9637745022773743,,,
281,129699,0.021021809428930283,0.9805723428726196,,,
281,129719,,,0.9149789316297404,0.04814285412430763,1.0293503999710083
282,129749,0.01759246364235878,0.959244966506958,,,
282,129799,0.030523724853992462,0.9819108247756958,,,
282,129849,0.030388904735445976,0.9611233472824097,,,
282,129899,0.07034735381603241,0.950461745262146,,,
282,129949,0.03340870141983032,0.9412221908569336,,,
282,129999,0.03265294060111046,0.9347032308578491,,,
282,130049,0.03126631677150726,0.9337707757949829,,,
282,130099,0.021808046847581863,0.962894082069397,,,
282,130149,0.04976286739110947,0.9275540709495544,,,
282,130179,,,0.9141633818132391,0.04919476434588432,1.0163439512252808
283,130199,0.020040936768054962,0.9626237154006958,,,
283,130249,0.03765295445919037,0.9800354242324829,,,
283,130299,0.06020752713084221,0.9686298370361328,,,
283,130349,0.03312522917985916,0.9720544815063477,,,
283,130399,0.032467298209667206,0.9491479396820068,,,
283,130449,0.022273486480116844,0.9424353241920471,,,
283,130499,0.01866515725851059,0.9314640164375305,,,
283,130549,0.021345777437090874,0.9541271924972534,,,
283,130599,0.040054552257061005,0.9446076154708862,,,
283,130639,,,0.9028136468669294,0.0597844161093235,1.016829490661621
284,130649,0.046666283160448074,0.9641375541687012,,,
284,130699,0.028893407434225082,0.9545925855636597,,,
284,130749,0.0328020304441452,0.9336588382720947,,,
284,130799,0.03597618639469147,0.9545968770980835,,,
284,130849,0.04185475781559944,0.965794563293457,,,
284,130899,0.05640626326203346,0.9414168000221252,,,
284,130949,0.045584455132484436,0.8870905637741089,,,
284,130999,0.025828557088971138,0.903773307800293,,,
284,131049,0.08605480194091797,0.9773879051208496,,,
284,131099,0.04485646262764931,0.9451606869697571,,,
284,131099,,,0.9336686149245617,0.05075962096452713,1.0527734756469727
285,131149,0.026009555906057358,0.9096308946609497,,,
285,131199,0.04205310717225075,0.9566251635551453,,,
285,131249,0.014086319133639336,0.9406859874725342,,,
285,131299,0.010717954486608505,0.9805780649185181,,,
285,131349,0.07400006800889969,0.949828028678894,,,
285,131399,0.015048159286379814,0.9292659759521484,,,
285,131449,0.03243643417954445,0.8943732380867004,,,
285,131499,0.02002045325934887,0.9007511138916016,,,
285,131549,0.025162644684314728,0.9130325317382812,,,
285,131559,,,0.8978523854832132,0.05578743293881416,1.0074864625930786
286,131599,0.044785309582948685,0.9676849842071533,,,
286,131649,0.03347088396549225,0.9740027189254761,,,
286,131699,0.041187480092048645,0.9294858574867249,,,
286,131749,0.010675350204110146,0.9220473766326904,,,
286,131799,0.02691059559583664,0.9706313610076904,,,
286,131849,0.023526882752776146,0.978704571723938,,,
286,131899,0.023344706743955612,0.9508131742477417,,,
286,131949,0.03714282065629959,0.9686577320098877,,,
286,131999,0.025087391957640648,0.9496417045593262,,,
286,132019,,,0.9169498436862852,0.0485871322453022,1.026530385017395
287,132049,0.027700569480657578,0.9580830335617065,,,
287,132099,0.007709627039730549,0.9452558755874634,,,
287,132149,0.04757040739059448,0.8660038113594055,,,
287,132199,0.04448305070400238,0.9416278600692749,,,
287,132249,0.03790466487407684,0.9197208881378174,,,
287,132299,0.06330373883247375,0.9370937347412109,,,
287,132349,0.011060705408453941,1.0115514993667603,,,
287,132399,0.028673458844423294,0.9698066115379333,,,
287,132449,0.024062950164079666,0.9423577785491943,,,
287,132479,,,0.9263966290607585,0.053153131157159805,1.0345752239227295
288,132499,0.02182086929678917,0.946648359298706,,,
288,132549,0.0621454119682312,0.9147286415100098,,,
288,132599,0.0411468967795372,0.905674934387207,,,
288,132649,0.05635112524032593,0.9712064266204834,,,
288,132699,0.04949702322483063,0.9511287212371826,,,
288,132749,0.02831359952688217,0.941585123538971,,,
288,132799,0.04110056161880493,0.9454308748245239,,,
288,132849,0.03788630664348602,0.9491049647331238,,,
288,132899,0.008600905537605286,0.9746272563934326,,,
288,132939,,,0.9152507815685742,0.05530659854412079,1.0367646217346191
289,132949,0.02310561016201973,0.937981128692627,,,
289,132999,0.04569104686379433,0.950533390045166,,,
289,133049,0.02493981644511223,0.950200080871582,,,
289,133099,0.0722280815243721,0.9539095163345337,,,
289,133149,0.06709203124046326,0.9627405405044556,,,
289,133199,0.01751401647925377,0.9300514459609985,,,
289,133249,0.0022927154786884785,0.9961512088775635,,,
289,133299,0.028404876589775085,0.9144486784934998,,,
289,133349,0.04436108469963074,0.9265682101249695,,,
289,133399,0.03825123608112335,0.9851483702659607,,,
289,133399,,,0.9219111050700014,0.05188296362757683,1.0407816171646118
290,133449,0.004303610417991877,1.0057621002197266,,,
290,133499,0.024036601185798645,0.919668972492218,,,
290,133549,0.01537513267248869,0.8757637739181519,,,
290,133599,0.04162564128637314,0.9586374759674072,,,
290,133649,0.01545407809317112,0.9088967442512512,,,
290,133699,0.03627973049879074,0.9673786759376526,,,
290,133749,0.025680070742964745,0.938828706741333,,,
290,133799,0.03199449181556702,0.9559342861175537,,,
290,133849,0.01793384738266468,0.9496335387229919,,,
290,133859,,,0.8882017126546147,0.061098821461200714,1.0006178617477417
291,133899,0.030913978815078735,0.9512225389480591,,,
291,133949,0.04153847321867943,0.9569064378738403,,,
291,133999,0.023603789508342743,0.9546802043914795,,,
291,134049,0.016528915613889694,0.9834741353988647,,,
291,134099,0.0168281402438879,0.9435243010520935,,,
291,134149,0.03984032943844795,0.9226358532905579,,,
291,134199,0.01792365312576294,0.9817788600921631,,,
291,134249,0.0240478552877903,0.9183276891708374,,,
291,134299,0.0164415892213583,0.9441769123077393,,,
291,134319,,,0.8992795976620905,0.05369475111365318,1.0129443407058716
292,134349,0.019661204889416695,0.904955267906189,,,
292,134399,0.02499009668827057,0.9295231103897095,,,
292,134449,0.028240807354450226,0.9809675216674805,,,
292,134499,0.0365833044052124,0.9581472873687744,,,
292,134549,0.028348024934530258,0.9832031726837158,,,
292,134599,0.034244515001773834,0.9655895233154297,,,
292,134649,0.040233660489320755,0.9445606470108032,,,
292,134699,0.06137442588806152,0.9645265340805054,,,
292,134749,0.05276009067893028,0.9365783929824829,,,
292,134779,,,0.9274160663313851,0.05006904527544975,1.040900707244873
293,134799,0.027272865176200867,0.9238153696060181,,,
293,134849,0.005168973933905363,0.9735215306282043,,,
293,134899,0.012988347560167313,0.9709839224815369,,,
293,134949,0.061800163239240646,0.9078328013420105,,,
293,134999,0.05029218643903732,0.9565881490707397,,,
293,135049,0.037051036953926086,0.9378066062927246,,,
293,135099,0.007083351258188486,0.9892497062683105,,,
293,135149,0.02500498667359352,0.9831569194793701,,,
293,135199,0.011423002928495407,0.9315305948257446,,,
293,135239,,,0.9153187440532826,0.056072890758514404,1.031636118888855
294,135249,0.048376649618148804,0.9298974275588989,,,
294,135299,0.035100024193525314,0.9436534643173218,,,
294,135349,0.03836407512426376,0.9255126714706421,,,
294,135399,0.03179335221648216,0.9636030793190002,,,
294,135449,0.03542444109916687,0.9748129844665527,,,
294,135499,0.049628373235464096,0.9743823409080505,,,
294,135549,0.0038543459959328175,0.9394194483757019,,,
294,135599,0.02708015777170658,0.9511473774909973,,,
294,135649,0.012126515619456768,0.9546431303024292,,,
294,135699,0.02468464896082878,0.9612878561019897,,,
294,135699,,,0.923542204703004,0.04822993651032448,1.0488024950027466
295,135749,0.026936257258057594,0.9862690567970276,,,
295,135799,0.005860034376382828,0.9466238021850586,,,
295,135849,0.0467953234910965,0.9547454118728638,,,
295,135899,0.032152675092220306,0.9465593695640564,,,
295,135949,0.10055850446224213,0.9818230271339417,,,
295,135999,0.04832436889410019,0.941686749458313,,,
295,136049,0.029100384563207626,0.9336341619491577,,,
295,136099,0.05127664655447006,0.9634318351745605,,,
295,136149,0.015216531231999397,0.9453127980232239,,,
295,136159,,,0.910289520184858,0.05130203440785408,1.0227285623550415
296,136199,0.029970327392220497,0.9383334517478943,,,
296,136249,0.028222326189279556,0.9289946556091309,,,
296,136299,0.03709409758448601,0.9592224955558777,,,
296,136349,0.03013894148170948,0.9519425630569458,,,
296,136399,0.015790371224284172,0.9374854564666748,,,
296,136449,0.02165958285331726,0.9550412893295288,,,
296,136499,0.06359422206878662,0.97370845079422,,,
296,136549,0.057180989533662796,0.9484925270080566,,,
296,136599,0.011501152068376541,0.9399193525314331,,,
296,136619,,,0.8861628381133614,0.05402336269617081,1.0050352811813354
297,136649,0.013061311095952988,0.9440963268280029,,,
297,136699,0.029637712985277176,0.9630895853042603,,,
297,136749,0.028964826837182045,0.8822834491729736,,,
297,136799,0.01718684285879135,0.9830983877182007,,,
297,136849,0.014497526921331882,0.9228578805923462,,,
297,136899,0.02539850026369095,0.9437621235847473,,,
297,136949,0.008773387409746647,0.9118397831916809,,,
297,136999,0.05703478679060936,0.9595351219177246,,,
297,137049,0.05661671608686447,0.9427968859672546,,,
297,137079,,,0.9221149925241267,0.04983293637633324,1.0375806093215942
298,137099,0.022525779902935028,0.9536290764808655,,,
298,137149,0.06151033565402031,0.907891035079956,,,
298,137199,0.023950090631842613,0.9791315793991089,,,
298,137249,0.06134425476193428,0.9480670094490051,,,
298,137299,0.09786465018987656,0.9567810297012329,,,
298,137349,0.015563568100333214,0.9318785667419434,,,
298,137399,0.028210069984197617,0.939670741558075,,,
298,137449,0.029515836387872696,0.9441769123077393,,,
298,137499,0.05566491559147835,0.9940642714500427,,,
298,137539,,,0.9053282588011418,0.0504167266190052,1.0185858011245728
299,137549,0.0399884432554245,0.9637004137039185,,,
299,137599,0.011371586471796036,0.9533822536468506,,,
299,137649,0.04601890593767166,0.9538571834564209,,,
299,137699,0.03688880801200867,0.9413184523582458,,,
299,137749,0.0357489213347435,0.945652961730957,,,
299,137799,0.04431895911693573,0.9147790670394897,,,
299,137849,0.05496698617935181,0.917367160320282,,,
299,137899,0.031127145513892174,0.973000168800354,,,
299,137949,0.02354840561747551,0.9566763639450073,,,
299,137999,0.003368095960468054,0.964706301689148,,,
299,137999,,,0.9063476960717683,0.05414026603102684,1.0185643434524536
