epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
192,,88349,0.00204783258959651,0.9965874552726746,,,
192,,88399,0.0024598194286227226,0.9656588435173035,,,
192,,88449,0.0019032084383070469,0.978214681148529,,,
192,,88499,0.0046064769849181175,0.9694065451622009,,,
192,,88549,0.003057178109884262,0.9850401878356934,,,
192,,88599,0.00739495363086462,0.9826767444610596,,,
192,,88649,0.02186676859855652,0.9715911149978638,,,
192,,88699,0.0027362678665667772,0.9801417589187622,,,
192,,88749,0.014101522974669933,1.0115628242492676,,,
192,0.5441398024559021,88779,,,0.5233790947397037,0.036587219685316086,0.9326344728469849
193,,88799,0.012887556105852127,1.0030999183654785,,,
193,,88849,0.002477022586390376,0.9991699457168579,,,
193,,88899,0.008866953663527966,0.9727575778961182,,,
193,,88949,0.006880751345306635,0.997083306312561,,,
193,,88999,0.001969820586964488,0.9984398484230042,,,
193,,89049,0.004520251415669918,0.9786286950111389,,,
193,,89099,0.002087901346385479,0.9730829000473022,,,
193,,89149,0.0015938531141728163,0.9862608909606934,,,
193,,89199,0.013882534578442574,0.9808427095413208,,,
193,0.5501381158828735,89239,,,0.7246839744461058,0.03268351033329964,0.9720767736434937
194,,89249,0.01567913219332695,1.0220481157302856,,,
194,,89299,0.015535257756710052,0.9424428939819336,,,
194,,89349,0.004060667008161545,0.9647014141082764,,,
194,,89399,0.005764804780483246,0.9901379942893982,,,
194,,89449,0.013635018840432167,0.9694441556930542,,,
194,,89499,0.020365523174405098,0.9997288584709167,,,
194,,89549,0.033293288201093674,0.963904619216919,,,
194,,89599,0.0068278843536973,0.9798008799552917,,,
194,,89649,0.009940179996192455,0.9709501266479492,,,
194,,89699,0.0031512738205492496,0.9530502557754517,,,
194,0.5489085912704468,89699,,,0.584613293462009,0.03235258907079697,0.9566060900688171
195,,89749,0.0032697441056370735,0.9711597561836243,,,
195,,89799,0.0013446217635646462,0.9890342950820923,,,
195,,89849,0.005552093964070082,0.9938375949859619,,,
195,,89899,0.01367192156612873,1.0028319358825684,,,
195,,89949,0.00688482541590929,1.000191330909729,,,
195,,89999,0.0029288139194250107,0.9704830646514893,,,
195,,90049,0.0039061957504600286,0.9791699647903442,,,
195,,90099,0.0021687368862330914,0.9772174954414368,,,
195,,90149,0.004152530804276466,0.9828271865844727,,,
195,0.5514901280403137,90159,,,0.6886638575506321,0.027744680643081665,0.9766407608985901
196,,90199,0.0022021373733878136,1.0161303281784058,,,
196,,90249,0.014314615167677402,0.9826497435569763,,,
196,,90299,0.020644115284085274,0.9701274633407593,,,
196,,90349,0.012771369889378548,0.9814944267272949,,,
196,,90399,0.009581550024449825,1.0057144165039062,,,
196,,90449,0.01192841213196516,0.9788768887519836,,,
196,,90499,0.009316462092101574,0.9642326831817627,,,
196,,90549,0.00787875335663557,0.995940089225769,,,
196,,90599,0.010350864380598068,0.9830305576324463,,,
196,0.5596489906311035,90619,,,0.6102351501970912,0.03086591139435768,0.9582149982452393
197,,90649,0.009139896370470524,0.9733985066413879,,,
197,,90699,0.014084432274103165,0.9854655265808105,,,
197,,90749,0.002655644668266177,0.9863709211349487,,,
197,,90799,0.03410038352012634,0.98430335521698,,,
197,,90849,0.003524037776514888,0.9948892593383789,,,
197,,90899,0.004419122356921434,1.0036832094192505,,,
197,,90949,0.01984759047627449,0.9684552550315857,,,
197,,90999,0.0037314125802367926,0.9827427268028259,,,
197,,91049,0.013163055293262005,0.9857600927352905,,,
197,0.5427877902984619,91079,,,0.7276743237732771,0.03391442820429802,0.9426923990249634
198,,91099,0.01555419247597456,0.9766334295272827,,,
198,,91149,0.0018457378027960658,0.9966936707496643,,,
198,,91199,0.004864604212343693,0.9925730228424072,,,
198,,91249,0.0013502240180969238,0.9631319046020508,,,
198,,91299,0.017987439408898354,0.9957137107849121,,,
198,,91349,0.006704163737595081,0.9997597932815552,,,
198,,91399,0.008522165939211845,0.9759845733642578,,,
198,,91449,0.00521172396838665,0.969929575920105,,,
198,,91499,0.010484296828508377,0.9681103229522705,,,
198,0.547264814376831,91539,,,0.6741878483077341,0.028467826545238495,0.9706851243972778
199,,91549,0.0036681003402918577,1.0099282264709473,,,
199,,91599,0.02859853021800518,1.000571370124817,,,
199,,91649,0.012668251059949398,0.982367753982544,,,
199,,91699,0.00832582451403141,1.014838695526123,,,
199,,91749,0.018646027892827988,1.003906488418579,,,
199,,91799,0.010812920518219471,0.9962334036827087,,,
199,,91849,0.002765924669802189,1.0003066062927246,,,
199,,91899,0.0077972328290343285,0.9849570393562317,,,
199,,91949,0.0014908760786056519,0.9656555652618408,,,
199,,91999,0.01595422811806202,0.9741873741149902,,,
199,0.5497104525566101,91999,,,0.6444882424901455,0.027898335829377174,0.967761218547821
200,,92049,0.0025787213817238808,0.9818142652511597,,,
200,,92099,0.002148555126041174,0.9816833734512329,,,
200,,92149,0.002439567819237709,0.9407004117965698,,,
200,,92199,0.004116988740861416,1.0209217071533203,,,
200,,92249,0.03199778497219086,0.9837629795074463,,,
200,,92299,0.013958357274532318,0.9979891180992126,,,
200,,92349,0.002277045976370573,1.0042383670806885,,,
200,,92399,0.0012151194969192147,0.9840986728668213,,,
200,,92449,0.003023996949195862,1.011821985244751,,,
200,0.5513542294502258,92459,,,0.6353812695392144,0.02928570657968521,0.9582735300064087
201,,92499,0.023606829345226288,0.9906202554702759,,,
201,,92549,0.006504177115857601,0.9872695803642273,,,
201,,92599,0.02563880756497383,0.9963701367378235,,,
201,,92649,0.016850896179676056,0.9664318561553955,,,
201,,92699,0.007516725454479456,0.9909144639968872,,,
201,,92749,0.008470110595226288,0.991124153137207,,,
201,,92799,0.025352250784635544,0.9780935049057007,,,
201,,92849,0.02045481838285923,0.9892734289169312,,,
201,,92899,0.0043121566995978355,1.0030171871185303,,,
201,0.5441398024559021,92919,,,0.7011009922522767,0.026120690628886223,0.9812273979187012
202,,92949,0.0023795096203684807,0.9855354428291321,,,
202,,92999,0.005474712233990431,0.9681415557861328,,,
202,,93049,0.0037462222389876842,0.9726225137710571,,,
202,,93099,0.004919711500406265,0.9635563492774963,,,
202,,93149,0.013385344296693802,0.9703968167304993,,,
202,,93199,0.010414265096187592,0.9493982791900635,,,
202,,93249,0.013712899759411812,0.9903850555419922,,,
202,,93299,0.007733867038041353,0.9864980578422546,,,
202,,93349,0.0028899642638862133,0.9466664791107178,,,
202,0.5565996766090393,93379,,,0.615740111458475,0.02824508026242256,0.9599369764328003
203,,93399,0.0028969482518732548,1.0111805200576782,,,
203,,93449,0.0020642485469579697,0.9835578799247742,,,
203,,93499,0.0019114345777779818,0.9798738360404968,,,
203,,93549,0.0017199218273162842,0.9918573498725891,,,
203,,93599,0.009235437959432602,0.9930840134620667,,,
203,,93649,0.011578410863876343,0.9953269958496094,,,
203,,93699,0.008311835117638111,0.9760968089103699,,,
203,,93749,0.02501136064529419,0.9688698053359985,,,
203,,93799,0.0025166808627545834,0.989985466003418,,,
203,0.5453693270683289,93839,,,0.673100448552399,0.02853499911725521,0.9566656947135925
204,,93849,0.004354818724095821,1.0017573833465576,,,
204,,93899,0.009805296547710896,0.9973709583282471,,,
204,,93949,0.004453327506780624,0.9890878200531006,,,
204,,93999,0.004031077027320862,0.9722205400466919,,,
204,,94049,0.010022198781371117,0.9611268043518066,,,
204,,94099,0.010510170832276344,0.9752935767173767,,,
204,,94149,0.0016424786299467087,0.9492017030715942,,,
204,,94199,0.014035500586032867,0.9761395454406738,,,
204,,94249,0.003528823144733906,0.9892287254333496,,,
204,,94299,0.0028313775546848774,0.9897803068161011,,,
204,0.5506348013877869,94299,,,0.6494495038738616,0.02538657933473587,0.9697129726409912
205,,94349,0.0017644325271248817,1.0057926177978516,,,
205,,94399,0.02057030238211155,0.9638057947158813,,,
205,,94449,0.005181646905839443,0.9877790808677673,,,
205,,94499,0.0035953237675130367,0.9846339225769043,,,
205,,94549,0.001985712442547083,0.9929268956184387,,,
205,,94599,0.007007208187133074,0.9951754808425903,,,
205,,94649,0.010156119242310524,0.9831780195236206,,,
205,,94699,0.004172181710600853,0.9857808351516724,,,
205,,94749,0.008936921134591103,0.9803095459938049,,,
205,0.5525569915771484,94759,,,0.742286257985592,0.02813977189362049,0.9845739006996155
206,,94799,0.005586966406553984,1.004117488861084,,,
206,,94849,0.0013338993303477764,1.0124225616455078,,,
206,,94899,0.010128175839781761,0.9657467603683472,,,
206,,94949,0.015108136460185051,0.9551270604133606,,,
206,,94999,0.015336651355028152,1.0092661380767822,,,
206,,95049,0.0077120959758758545,0.9922285079956055,,,
206,,95099,0.0025429062079638243,1.001084804534912,,,
206,,95149,0.030684571713209152,0.9880577325820923,,,
206,,95199,0.010435862466692924,0.9991624355316162,,,
206,0.5427944660186768,95219,,,0.6750033981242354,0.027329573407769203,0.9719356298446655
207,,95249,0.0016492579597979784,1.0151538848876953,,,
207,,95299,0.00604541040956974,1.000593900680542,,,
207,,95349,0.008322645910084248,0.9695146083831787,,,
207,,95399,0.005794394761323929,0.9822655916213989,,,
207,,95449,0.008450862020254135,0.9959464073181152,,,
207,,95499,0.0012833650689572096,0.9709434509277344,,,
207,,95549,0.020917382091283798,0.9941199421882629,,,
207,,95599,0.00892847403883934,1.0255558490753174,,,
207,,95649,0.005966784432530403,0.9953808784484863,,,
207,0.5478149652481079,95679,,,0.6134973494630964,0.02807391993701458,0.9560561180114746
208,,95699,0.0037792292423546314,0.9652535915374756,,,
208,,95749,0.008544618263840675,0.9829484224319458,,,
208,,95799,0.01651548035442829,0.950522243976593,,,
208,,95849,0.0229327529668808,1.0063904523849487,,,
208,,95899,0.0015826951712369919,1.0108728408813477,,,
208,,95949,0.0040174005553126335,0.9928324222564697,,,
208,,95999,0.0029858113266527653,0.9951517581939697,,,
208,,96049,0.00235354364849627,0.9525152444839478,,,
208,,96099,0.007408886216580868,0.9934535026550293,,,
208,0.546863853931427,96139,,,0.635313307054506,0.02604834921658039,0.9716224074363708
209,,96149,0.0036032411735504866,0.9595614075660706,,,
209,,96199,0.006774295587092638,0.9758181571960449,,,
209,,96249,0.011854746378958225,0.9652299880981445,,,
209,,96299,0.007429406046867371,0.9715361595153809,,,
209,,96349,0.014615551568567753,0.9839297533035278,,,
209,,96399,0.023964593186974525,0.9722350835800171,,,
209,,96449,0.0016915388405323029,0.9818600416183472,,,
209,,96499,0.017004484310746193,0.9934557676315308,,,
209,,96549,0.009949617087841034,0.9680421948432922,,,
209,,96599,0.0020706753712147474,1.0040169954299927,,,
209,0.561130166053772,96599,,,0.6833627837433737,0.0239120963960886,0.9832902550697327
210,,96649,0.0066932025365531445,1.001579999923706,,,
210,,96699,0.009850140661001205,0.9872800707817078,,,
210,,96749,0.006469815969467163,0.9889659881591797,,,
210,,96799,0.0248020738363266,0.992395281791687,,,
210,,96849,0.028322143480181694,0.9716644883155823,,,
210,,96899,0.038047172129154205,0.9863443374633789,,,
210,,96949,0.008351597934961319,0.9818456768989563,,,
210,,96999,0.007763127330690622,0.9953329563140869,,,
210,,97049,0.007394175045192242,1.0022468566894531,,,
210,0.5501180291175842,97059,,,0.6425173304336006,0.02563493512570858,0.9732236266136169
211,,97099,0.00167746446095407,0.9771599769592285,,,
211,,97149,0.02812410518527031,0.9559044241905212,,,
211,,97199,0.005665447562932968,0.9776616096496582,,,
211,,97249,0.020656602457165718,0.9856128096580505,,,
211,,97299,0.01792028918862343,1.0004689693450928,,,
211,,97349,0.012065022252500057,0.9954248666763306,,,
211,,97399,0.0030766515992581844,1.003035545349121,,,
211,,97449,0.0031944499351084232,0.9918299317359924,,,
211,,97499,0.0021493779495358467,0.9893821477890015,,,
211,0.5639901161193848,97519,,,0.6204295229033574,0.02705913782119751,0.9520062208175659
212,,97549,0.006428142078220844,0.9803284406661987,,,
212,,97599,0.0016407771036028862,0.9962174892425537,,,
212,,97649,0.010659219697117805,0.994583249092102,,,
212,,97699,0.010440533049404621,0.9764840602874756,,,
212,,97749,0.010098084807395935,0.9762039184570312,,,
212,,97799,0.004584717098623514,0.9723774194717407,,,
212,,97849,0.0022806483320891857,0.9806550145149231,,,
212,,97899,0.005599298048764467,0.9768435955047607,,,
212,,97949,0.007514004595577717,0.9894720315933228,,,
212,0.5539157390594482,97979,,,0.6499932037515291,0.027197960764169693,0.9649271368980408
213,,97999,0.010481253266334534,0.9689284563064575,,,
213,,98049,0.0046613505110144615,0.9915356040000916,,,
213,,98099,0.013888849876821041,0.961647629737854,,,
213,,98149,0.00785178504884243,0.9841675758361816,,,
213,,98199,0.009082028642296791,0.9607515335083008,,,
213,,98249,0.0019444392528384924,0.9702613353729248,,,
213,,98299,0.016662387177348137,0.9846038818359375,,,
213,,98349,0.005177656188607216,0.9649087190628052,,,
213,,98399,0.018495503813028336,0.9695975184440613,,,
213,0.5607158541679382,98439,,,0.6727606361288568,0.024178696796298027,0.9856759905815125
214,,98449,0.005010291002690792,0.9581010341644287,,,
214,,98499,0.010535900481045246,0.9769761562347412,,,
214,,98549,0.007437344174832106,0.9762046337127686,,,
214,,98599,0.012393375858664513,0.9884521961212158,,,
214,,98649,0.01896917074918747,0.9778280258178711,,,
214,,98699,0.004076002631336451,0.9861083626747131,,,
214,,98749,0.024191774427890778,0.967011570930481,,,
214,,98799,0.01940142922103405,0.9825347065925598,,,
214,,98849,0.01884526200592518,0.9684760570526123,,,
214,,98899,0.023386744782328606,0.9707786440849304,,,
214,0.5480800271034241,98899,,,0.6486339540573604,0.027318116277456284,0.9708442687988281
215,,98949,0.013428598642349243,0.9938794374465942,,,
215,,98999,0.0021756519563496113,0.993472695350647,,,
215,,99049,0.009747631847858429,1.0006661415100098,,,
215,,99099,0.013180133886635303,0.9921403527259827,,,
215,,99149,0.00210051448084414,0.9676275253295898,,,
215,,99199,0.027942169457674026,0.9756686091423035,,,
215,,99249,0.00555228628218174,0.9948914051055908,,,
215,,99299,0.001529200468212366,0.9810210466384888,,,
215,,99349,0.0058044674806296825,0.9769959449768066,,,
215,0.5552744269371033,99359,,,0.6353812695392144,0.026965411379933357,0.9686663746833801
216,,99399,0.025698933750391006,0.9945282340049744,,,
216,,99449,0.0016500430647283792,1.012160301208496,,,
216,,99499,0.023120304569602013,0.9882778525352478,,,
216,,99549,0.023569993674755096,1.0082449913024902,,,
216,,99599,0.009101564064621925,0.9854308366775513,,,
216,,99649,0.0026850448921322823,0.9606056809425354,,,
216,,99699,0.01040955912321806,0.967867910861969,,,
216,,99749,0.0019018981838598847,0.9992445707321167,,,
216,,99799,0.0023308186791837215,0.984355628490448,,,
216,0.5514767169952393,99819,,,0.6703819491640615,0.026110664010047913,0.9728999733924866
217,,99849,0.0014861971139907837,0.9864228367805481,,,
217,,99899,0.002315746620297432,0.9460790157318115,,,
217,,99949,0.003211087314411998,0.9949849843978882,,,
217,,99999,0.00610953476279974,0.9886612296104431,,,
217,,100049,0.0026441533118486404,0.9952480792999268,,,
217,,100099,0.006620599888265133,0.9652690291404724,,,
217,,100149,0.03069092333316803,0.9955909252166748,,,
217,,100199,0.0028164880350232124,0.9815171957015991,,,
217,,100249,0.013866912573575974,0.965763509273529,,,
217,0.5596155524253845,100279,,,0.6649449503873862,0.023950617760419846,0.9720396995544434
218,,100299,0.0019176226342096925,0.9735175371170044,,,
218,,100349,0.008948453702032566,0.9871634244918823,,,
218,,100399,0.002949108835309744,0.9950432181358337,,,
218,,100449,0.008164338767528534,1.0022823810577393,,,
218,,100499,0.027323490008711815,0.9762548208236694,,,
218,,100549,0.0015548798255622387,0.9748022556304932,,,
218,,100599,0.008497694507241249,1.0090982913970947,,,
218,,100649,0.004587315488606691,0.9882868528366089,,,
218,,100699,0.004292546771466732,1.012033462524414,,,
218,0.5646494030952454,100739,,,0.7921027592768791,0.02471090853214264,0.9989489316940308
219,,100749,0.015964608639478683,0.9714077115058899,,,
219,,100799,0.00445505091920495,0.9799465537071228,,,
219,,100849,0.0021002874709665775,0.980918288230896,,,
219,,100899,0.0031811348162591457,0.9639309644699097,,,
219,,100949,0.006182133685797453,0.9929369688034058,,,
219,,100999,0.0011027350556105375,0.9852176904678345,,,
219,,101049,0.0077672796323895454,1.0019065141677856,,,
219,,101099,0.0026408471167087555,0.9664276838302612,,,
219,,101149,0.0018116350984200835,0.9832659959793091,,,
219,,101199,0.009154979139566422,0.9640716314315796,,,
219,0.5575774908065796,101199,,,0.6567214897376648,0.027803193777799606,0.9570747017860413
220,,101249,0.0013839981984347105,0.9752941131591797,,,
220,,101299,0.002064504660665989,0.9913406372070312,,,
220,,101349,0.016035396605730057,0.9641543626785278,,,
220,,101399,0.005036511458456516,0.9533455967903137,,,
220,,101449,0.003922504838556051,0.9507545232772827,,,
220,,101499,0.00306346220895648,0.990690290927887,,,
220,,101549,0.007072149775922298,1.0010277032852173,,,
220,,101599,0.013327261433005333,0.983701229095459,,,
220,,101649,0.011901531368494034,1.000369906425476,,,
220,0.5616602897644043,101659,,,0.6549544651352454,0.021956007927656174,0.981215238571167
221,,101699,0.0049551320262253284,0.9720721244812012,,,
221,,101749,0.011587963439524174,1.0006662607192993,,,
221,,101799,0.020137913525104523,0.9772212505340576,,,
221,,101849,0.006140460260212421,0.9866505861282349,,,
221,,101899,0.001439182786270976,1.016241192817688,,,
221,,101949,0.012199043296277523,1.0060703754425049,,,
221,,101999,0.003982118796557188,0.9950097799301147,,,
221,,102049,0.0038295374251902103,0.9873971343040466,,,
221,,102099,0.007987123914062977,0.9966093897819519,,,
221,0.5533789396286011,102119,,,0.6348375696615468,0.026447424665093422,0.9732001423835754
222,,102149,0.008290626108646393,0.9966195821762085,,,
222,,102199,0.005534627474844456,1.008446216583252,,,
222,,102249,0.0013286614557728171,0.9881114959716797,,,
222,,102299,0.0032466640695929527,0.9751335382461548,,,
222,,102349,0.008318168111145496,1.0047260522842407,,,
222,,102399,0.0030975977424532175,0.9889436960220337,,,
222,,102449,0.015318757854402065,0.981097936630249,,,
222,,102499,0.0017643983010202646,0.9701876640319824,,,
222,,102549,0.005669779144227505,0.9783978462219238,,,
222,0.5626046657562256,102579,,,0.6762267228489873,0.02175283245742321,0.9862833023071289
223,,102599,0.01242273859679699,1.0204589366912842,,,
223,,102649,0.008034370839595795,0.9967634677886963,,,
223,,102699,0.003350118175148964,0.9581925272941589,,,
223,,102749,0.011598319746553898,1.0101476907730103,,,
223,,102799,0.011444885283708572,0.9992342591285706,,,
223,,102849,0.007000071927905083,0.9870865941047668,,,
223,,102899,0.004057648591697216,0.9832211136817932,,,
223,,102949,0.014132115989923477,0.9631977677345276,,,
223,,102999,0.0146272461861372,0.9749447107315063,,,
223,0.5593438148498535,103039,,,0.6822753839880386,0.01999502256512642,0.9879602193832397
224,,103049,0.004453479312360287,0.9893697500228882,,,
224,,103099,0.0021815779618918896,1.0028748512268066,,,
224,,103149,0.002179188886657357,1.0249916315078735,,,
224,,103199,0.004945230670273304,0.9849832057952881,,,
224,,103249,0.0026309918612241745,0.9857832193374634,,,
224,,103299,0.01846027560532093,1.017167568206787,,,
224,,103349,0.019420921802520752,0.9915746450424194,,,
224,,103399,0.0023002484813332558,1.0000770092010498,,,
224,,103449,0.006328829564154148,1.0138505697250366,,,
224,,103499,0.01975315622985363,0.9972416758537292,,,
224,0.5581209659576416,103499,,,0.7610439037651217,0.020463230088353157,0.9944638609886169
225,,103549,0.00656855246052146,0.9514255523681641,,,
225,,103599,0.007551387883722782,0.9620358943939209,,,
225,,103649,0.003951457794755697,0.9958080649375916,,,
225,,103699,0.0017124376026913524,0.9878498315811157,,,
225,,103749,0.002955402946099639,0.9972027540206909,,,
225,,103799,0.0016904654912650585,0.992868185043335,,,
225,,103849,0.002772378269582987,0.9730189442634583,,,
225,,103899,0.010086811147630215,0.9789339303970337,,,
225,,103949,0.0028246697038412094,1.008109211921692,,,
225,0.5551452040672302,103959,,,0.7019845045534865,0.022035975009202957,0.9822067618370056
226,,103999,0.00473030423745513,0.9849975109100342,,,
226,,104049,0.036236368119716644,1.001419186592102,,,
226,,104099,0.017615746706724167,1.0035033226013184,,,
226,,104149,0.017651427537202835,0.9630622267723083,,,
226,,104199,0.005900538992136717,1.0138661861419678,,,
226,,104249,0.0028308096807450056,0.9882727861404419,,,
226,,104299,0.0029065224807709455,0.9844623804092407,,,
226,,104349,0.010606872849166393,0.9930674433708191,,,
226,,104399,0.008835780434310436,1.0055818557739258,,,
226,0.5598872900009155,104419,,,0.5896425173304336,0.02312331460416317,0.9680306911468506
227,,104449,0.004553351551294327,0.9836946129798889,,,
227,,104499,0.004026172216981649,0.9882214069366455,,,
227,,104549,0.0020783673971891403,0.9938141703605652,,,
227,,104599,0.002378330798819661,0.93018639087677,,,
227,,104649,0.0024471250362694263,0.9401657581329346,,,
227,,104699,0.01246566791087389,0.9911807179450989,,,
227,,104749,0.0027046496979892254,1.0164837837219238,,,
227,,104799,0.02420327253639698,1.0032556056976318,,,
227,,104849,0.014627151191234589,0.9847345948219299,,,
227,0.559738039970398,104879,,,0.6251189343482397,0.023478645831346512,0.968774139881134
228,,104899,0.003595167538151145,1.0036289691925049,,,
228,,104949,0.014692002907395363,1.0116474628448486,,,
228,,104999,0.0070930952206254005,0.9820852875709534,,,
228,,105049,0.009918663650751114,0.9702146053314209,,,
228,,105099,0.0039172424003481865,1.0031771659851074,,,
228,,105149,0.004423327744007111,0.9899286031723022,,,
228,,105199,0.0018880149582400918,0.9854934811592102,,,
228,,105249,0.0037051080726087093,0.9822586178779602,,,
228,,105299,0.009982166811823845,0.9765236377716064,,,
228,0.5627338886260986,105339,,,0.7628788908522496,0.019804196432232857,0.9961966872215271
229,,105349,0.0017054087948054075,1.0005090236663818,,,
229,,105399,0.015055136755108833,0.9825166463851929,,,
229,,105449,0.00701106246560812,0.9867342710494995,,,
229,,105499,0.003483299631625414,0.9878631830215454,,,
229,,105549,0.008250401355326176,0.981208324432373,,,
229,,105599,0.002442736644297838,0.9717696905136108,,,
229,,105649,0.002001276472583413,1.0000474452972412,,,
229,,105699,0.0034176695626229048,0.9830363392829895,,,
229,,105749,0.00996685866266489,0.9921459555625916,,,
229,,105799,0.008888100273907185,1.0081214904785156,,,
229,0.5558112263679504,105799,,,0.775587875492728,0.02184225805103779,0.997043251991272
230,,105849,0.0017354479059576988,0.9777653813362122,,,
230,,105899,0.02205386571586132,0.9910270571708679,,,
230,,105949,0.0228995643556118,0.9967434406280518,,,
230,,105999,0.013553145341575146,1.0036444664001465,,,
230,,106049,0.02200227417051792,0.9999023675918579,,,
230,,106099,0.0011653966503217816,0.97016441822052,,,
230,,106149,0.0015772420447319746,0.9802078604698181,,,
230,,106199,0.0030620212201029062,0.9654500484466553,,,
230,,106249,0.0040909298695623875,0.9852290749549866,,,
230,0.5603016018867493,106259,,,0.6770422726654887,0.019607482478022575,0.9859566688537598
231,,106299,0.010080209001898766,0.971267580986023,,,
231,,106349,0.0014373420272022486,1.0113227367401123,,,
231,,106399,0.02608548291027546,0.9845726490020752,,,
231,,106449,0.00595678249374032,0.9877192378044128,,,
231,,106499,0.003675634041428566,1.0029393434524536,,,
231,,106549,0.0011287530651316047,0.9743615388870239,,,
231,,106599,0.009906151331961155,0.9951931238174438,,,
231,,106649,0.002536661457270384,0.9933937788009644,,,
231,,106699,0.008088422939181328,0.9994763135910034,,,
231,0.5605599880218506,106719,,,0.6612070137284219,0.020141908898949623,0.9827843308448792
232,,106749,0.0072753215208649635,0.9714365005493164,,,
232,,106799,0.003253948874771595,0.9927749633789062,,,
232,,106849,0.0027585250791162252,0.9929471015930176,,,
232,,106899,0.0033561743330210447,1.0066769123077393,,,
232,,106949,0.01686268113553524,1.0132861137390137,,,
232,,106999,0.0018493098905310035,0.9793795347213745,,,
232,,107049,0.003136385465040803,0.974871814250946,,,
232,,107099,0.0017429966246709228,0.9972034096717834,,,
232,,107149,0.006626436021178961,0.9892286062240601,,,
232,0.5672175884246826,107179,,,0.5845453309773005,0.020605117082595825,0.9655224084854126
233,,107199,0.006288996897637844,0.9802753329277039,,,
233,,107249,0.002665092935785651,0.9697760343551636,,,
233,,107299,0.004182701930403709,1.0030694007873535,,,
233,,107349,0.0019646580331027508,1.0022368431091309,,,
233,,107399,0.002432085108011961,1.005824089050293,,,
233,,107449,0.017847705632448196,0.9907172918319702,,,
233,,107499,0.005156576167792082,0.9909008741378784,,,
233,,107549,0.010638965293765068,0.9985118508338928,,,
233,,107599,0.017038889229297638,0.9882037043571472,,,
233,0.5657363533973694,107639,,,0.6822753839880386,0.019650446251034737,0.9845266938209534
234,,107649,0.023246709257364273,0.9792428016662598,,,
234,,107699,0.01109966542571783,0.9955893158912659,,,
234,,107749,0.0074166106060147285,0.9636133313179016,,,
234,,107799,0.01740187220275402,0.969382107257843,,,
234,,107849,0.00540953641757369,0.9798214435577393,,,
234,,107899,0.0246592927724123,0.9939391613006592,,,
234,,107949,0.006096919532865286,0.9708630442619324,,,
234,,107999,0.0038650748319923878,1.0145549774169922,,,
234,,108049,0.018353238701820374,0.9640854001045227,,,
234,,108099,0.001562945544719696,0.9833574295043945,,,
234,0.5570340156555176,108099,,,0.6936930814190567,0.01915610581636429,0.9877898097038269
235,,108149,0.004715920425951481,0.9904998540878296,,,
235,,108199,0.003912110812962055,0.9537373185157776,,,
235,,108249,0.0010440486948937178,0.9776250123977661,,,
235,,108299,0.006367458496242762,0.9823240637779236,,,
235,,108349,0.006455997470766306,0.9521650671958923,,,
235,,108399,0.0019213254563510418,0.9761559963226318,,,
235,,108449,0.010093340650200844,0.993354082107544,,,
235,,108499,0.020552262663841248,0.9971001148223877,,,
235,,108549,0.01760183461010456,0.954826295375824,,,
235,0.5625913143157959,108559,,,0.6713334239499796,0.01954505778849125,0.9882612228393555
236,,108599,0.0020267367362976074,0.9781042337417603,,,
236,,108649,0.017549384385347366,0.9471274614334106,,,
236,,108699,0.009553777985274792,1.0033897161483765,,,
236,,108749,0.004026490729302168,0.9739059805870056,,,
236,,108799,0.007274901494383812,0.9809176921844482,,,
236,,108849,0.004393290728330612,0.9754322171211243,,,
236,,108899,0.010824358090758324,0.9946938753128052,,,
236,,108949,0.04412105679512024,0.975345253944397,,,
236,,108999,0.013679941184818745,0.9698523879051208,,,
236,0.5597246885299683,109019,,,0.6784015223596574,0.021403314545750618,0.9786233305931091
237,,109049,0.0023455675691366196,0.9654101133346558,,,
237,,109099,0.004089800175279379,0.9968417882919312,,,
237,,109149,0.0014285426586866379,0.979446530342102,,,
237,,109199,0.010894430801272392,0.9500089287757874,,,
237,,109249,0.02367611974477768,0.9837755560874939,,,
237,,109299,0.003618310671299696,1.0076106786727905,,,
237,,109349,0.0021657580509781837,0.9802718162536621,,,
237,,109399,0.0012740329839289188,0.9910395741462708,,,
237,,109449,0.01115601509809494,0.9910895228385925,,,
237,0.562584638595581,109479,,,0.7068098409677858,0.023676585406064987,0.9881542325019836
238,,109499,0.005231815855950117,0.9394015073776245,,,
238,,109549,0.0018912411760538816,0.983087420463562,,,
238,,109599,0.015231495723128319,0.9939801692962646,,,
238,,109649,0.004397796466946602,0.9878638982772827,,,
238,,109699,0.004991939291357994,0.983612060546875,,,
238,,109749,0.003656725399196148,0.9753358364105225,,,
238,,109799,0.01619725115597248,0.9535017609596252,,,
238,,109849,0.002072383416816592,0.9692316055297852,,,
238,,109899,0.013942558318376541,0.9881284236907959,,,
238,0.558780312538147,109939,,,0.626546146527117,0.021464338526129723,0.9721527099609375
239,,109949,0.0026996787637472153,0.9698593616485596,,,
239,,109999,0.0017604767344892025,0.9625905752182007,,,
239,,110049,0.03920244053006172,0.9498409032821655,,,
239,,110099,0.025225119665265083,0.9639875888824463,,,
239,,110149,0.00659403670579195,0.9950237274169922,,,
239,,110199,0.003573510330170393,0.9717599749565125,,,
239,,110249,0.0013161662500351667,0.9943355321884155,,,
