epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
239,,110399,0.0021293731406331062,0.9914514422416687,,,
239,0.5686854124069214,110399,,,0.6170993611526437,0.021281590685248375,0.9787959456443787
240,,110449,0.01780654676258564,0.9947455525398254,,,
240,,110499,0.012342922389507294,0.9765194654464722,,,
240,,110549,0.001347515033558011,1.0130743980407715,,,
240,,110599,0.010137714445590973,0.9622558355331421,,,
240,,110649,0.0021496976260095835,0.9747973680496216,,,
240,,110699,0.003166874870657921,0.9876217842102051,,,
240,,110749,0.009348537772893906,0.9542196393013,,,
240,,110799,0.0013328639324754477,0.9775489568710327,,,
240,,110849,0.005224556662142277,0.9511292576789856,,,
240,0.5671841502189636,110859,,,0.768179964659508,0.02074349671602249,0.9939529299736023
241,,110899,0.02365301549434662,0.9979807138442993,,,
241,,110949,0.004657064098864794,1.0044324398040771,,,
241,,110999,0.0013810880482196808,0.9962887763977051,,,
241,,111049,0.02309606596827507,0.9696366190910339,,,
241,,111099,0.003840124234557152,0.9826812744140625,,,
241,,111149,0.01805509813129902,0.9937416911125183,,,
241,,111199,0.0049969227984547615,1.005279779434204,,,
241,,111249,0.012275857850909233,0.9965542554855347,,,
241,,111299,0.003095943946391344,1.0205256938934326,,,
241,0.5666540265083313,111319,,,0.5760500203887454,0.021489126607775688,0.9731969237327576
242,,111349,0.0023428492713719606,0.9742209911346436,,,
242,,111399,0.004877254832535982,0.9646044969558716,,,
242,,111449,0.009744055569171906,0.9971522688865662,,,
242,,111499,0.012486772611737251,0.9555615186691284,,,
242,,111549,0.007712203543633223,0.9791061282157898,,,
242,,111599,0.0012562237679958344,0.9662638902664185,,,
242,,111649,0.0033597250003367662,0.9750369787216187,,,
242,,111699,0.0024773681070655584,0.9866368770599365,,,
242,,111749,0.0023804286029189825,0.9814854264259338,,,
242,0.5765725374221802,111779,,,0.5977980154954465,0.020712632685899734,0.9776935577392578
243,,111799,0.007026828825473785,0.9932594299316406,,,
243,,111849,0.002389884553849697,0.9908342361450195,,,
243,,111899,0.0024578040465712547,0.9825631380081177,,,
243,,111949,0.0013256026431918144,0.9734621047973633,,,
243,,111999,0.01698344759643078,0.9995417594909668,,,
243,,112049,0.0023545492440462112,1.0043646097183228,,,
243,,112099,0.012206831015646458,0.9885573387145996,,,
243,,112149,0.0029339513275772333,1.0024003982543945,,,
243,,112199,0.010021069087088108,0.9767276048660278,,,
243,0.5688078999519348,112239,,,0.5858366181867609,0.0209816861897707,0.97304767370224
244,,112249,0.0020953777711838484,0.9785830974578857,,,
244,,112299,0.02053540199995041,0.981660008430481,,,
244,,112349,0.0028496221639215946,0.9709696173667908,,,
244,,112399,0.005280515179038048,0.9913294315338135,,,
244,,112449,0.0031716041266918182,0.982451856136322,,,
244,,112499,0.013417364098131657,0.9622066617012024,,,
244,,112549,0.0019279405241832137,1.0005848407745361,,,
244,,112599,0.008087823167443275,1.0008846521377563,,,
244,,112649,0.004301367327570915,0.9730345010757446,,,
244,,112699,0.015158136375248432,0.9858039021492004,,,
244,0.5730398893356323,112699,,,0.5875356803044719,0.021249348297715187,0.9710972309112549
245,,112749,0.0020752064883708954,0.9997910261154175,,,
245,,112799,0.01541900634765625,0.9909610748291016,,,
245,,112849,0.011249707080423832,1.0043308734893799,,,
245,,112899,0.001571165630593896,0.9876317977905273,,,
245,,112949,0.014710213989019394,0.9900291562080383,,,
245,,112999,0.019314410164952278,0.9735331535339355,,,
245,,113049,0.012387899681925774,0.9887515902519226,,,
245,,113099,0.00444978941231966,0.9759740233421326,,,
245,,113149,0.0063475025817751884,0.9901200532913208,,,
245,0.5732982754707336,113159,,,0.5878754927280141,0.021117305383086205,0.9740706086158752
246,,113199,0.01452290453016758,0.9970093369483948,,,
246,,113249,0.011274824850261211,1.0075008869171143,,,
246,,113299,0.01603838801383972,0.9842224717140198,,,
246,,113349,0.010585459880530834,0.9723286628723145,,,
246,,113399,0.00627150759100914,0.9842225313186646,,,
246,,113449,0.0013473969884216785,0.9782131314277649,,,
246,,113499,0.004265984520316124,0.98624587059021,,,
246,,113549,0.0016363051254302263,0.998080849647522,,,
246,,113599,0.01138232834637165,1.0028300285339355,,,
246,0.5800984501838684,113619,,,0.6124779121924697,0.022231334820389748,0.9782528877258301
247,,113649,0.014831915497779846,0.9429806470870972,,,
247,,113699,0.007887412793934345,0.9883767366409302,,,
247,,113749,0.003993537276983261,0.9881065487861633,,,
247,,113799,0.010555134154856205,1.0045603513717651,,,
247,,113849,0.004137343727052212,1.0039501190185547,,,
247,,113899,0.009969991631805897,0.9701811671257019,,,
247,,113949,0.005238285753875971,1.0001873970031738,,,
247,,113999,0.01516703236848116,0.9862425327301025,,,
247,,114049,0.022247914224863052,0.98597252368927,,,
247,0.5713827610015869,114079,,,0.6066331385075439,0.021197251975536346,0.9716997742652893
248,,114099,0.0043822117149829865,0.9544554948806763,,,
248,,114149,0.016326533630490303,0.9845497608184814,,,
248,,114199,0.006001626141369343,0.9778450727462769,,,
248,,114249,0.004950761795043945,0.9966802000999451,,,
248,,114299,0.0043600937351584435,0.9852598905563354,,,
248,,114349,0.00786089152097702,0.9919964075088501,,,
248,,114399,0.012559519149363041,0.9863278269767761,,,
248,,114449,0.03423923999071121,1.0095865726470947,,,
248,,114499,0.005818779114633799,1.0104302167892456,,,
248,0.5801118016242981,114539,,,0.6121380997689275,0.020010843873023987,0.9790829420089722
249,,114549,0.010804058983922005,0.9782705307006836,,,
249,,114599,0.0031027363147586584,1.0068800449371338,,,
249,,114649,0.019687455147504807,1.0121071338653564,,,
249,,114699,0.02268914133310318,0.9645428657531738,,,
249,,114749,0.00895244162529707,0.9897059202194214,,,
249,,114799,0.0031729047186672688,0.9933958053588867,,,
249,,114849,0.007869991473853588,0.985444962978363,,,
249,,114899,0.003936224151402712,0.9744554162025452,,,
249,,114949,0.011618937365710735,0.9804831743240356,,,
249,,114999,0.020169870927929878,0.9879263639450073,,,
249,0.5772385001182556,114999,,,0.589098817452766,0.021488144993782043,0.9744675159454346
250,,115049,0.023691236972808838,0.977580726146698,,,
250,,115099,0.025678005069494247,0.997627317905426,,,
250,,115149,0.008764563128352165,0.9604279398918152,,,
250,,115199,0.007244037929922342,0.9736889600753784,,,
250,,115249,0.010877725668251514,0.9763180017471313,,,
250,,115299,0.001320063485763967,0.9803014993667603,,,
250,,115349,0.020275067538022995,1.0023610591888428,,,
250,,115399,0.003988879267126322,0.9959205985069275,,,
250,,115449,0.0021928190253674984,0.9755450487136841,,,
250,0.5767150521278381,115459,,,0.7089846404784559,0.024250680580735207,0.9861318469047546
251,,115499,0.0036487726029008627,0.9926447868347168,,,
251,,115549,0.003974347375333309,0.9541827440261841,,,
251,,115599,0.02331865020096302,0.9919126629829407,,,
251,,115649,0.003991192206740379,1.0034770965576172,,,
251,,115699,0.010628461837768555,0.9800748825073242,,,
251,,115749,0.028536655008792877,0.9490805864334106,,,
251,,115799,0.004735925700515509,0.9878820180892944,,,
251,,115849,0.019781194627285004,1.0064305067062378,,,
251,,115899,0.014892528764903545,0.9806317687034607,,,
251,0.5802543759346008,115919,,,0.5977980154954465,0.022795096039772034,0.9716193675994873
252,,115949,0.008799949660897255,1.0121526718139648,,,
252,,115999,0.014168085530400276,0.9751341342926025,,,
252,,116049,0.014185748063027859,0.9802038669586182,,,
252,,116099,0.015706513077020645,0.982030987739563,,,
252,,116149,0.010361623018980026,1.0123333930969238,,,
252,,116199,0.002462980570271611,0.9804575443267822,,,
252,,116249,0.018719496205449104,0.960269570350647,,,
252,,116299,0.008217372931540012,0.985088586807251,,,
252,,116349,0.015921512618660927,0.9552404880523682,,,
252,0.5843104124069214,116379,,,0.6289248334919124,0.022884221747517586,0.9783874154090881
253,,116399,0.002395523013547063,0.9928868412971497,,,
253,,116449,0.0020598494447767735,0.9767411947250366,,,
253,,116499,0.002710156375542283,0.9988481402397156,,,
253,,116549,0.011394945904612541,0.9929599761962891,,,
253,,116599,0.003259185003116727,0.9912816286087036,,,
253,,116649,0.01205659843981266,0.9850668907165527,,,
253,,116699,0.0016177967190742493,0.9910184144973755,,,
253,,116749,0.005783821456134319,0.999146044254303,,,
253,,116799,0.001389094046317041,0.9982077479362488,,,
253,0.5727614760398865,116839,,,0.5727198586380318,0.025414958596229553,0.9709116816520691
254,,116849,0.0016107812989503145,0.9709475040435791,,,
254,,116899,0.008577906526625156,0.9887816905975342,,,
254,,116949,0.01888672634959221,0.9913797378540039,,,
254,,116999,0.002161639742553234,0.9561259746551514,,,
254,,117049,0.008459423668682575,0.976870059967041,,,
254,,117099,0.00797242671251297,0.9393401145935059,,,
254,,117149,0.00686616450548172,0.9900563955307007,,,
254,,117199,0.007519323378801346,0.9725832939147949,,,
254,,117249,0.002039087936282158,0.9972918629646301,,,
254,,117299,0.01783755235373974,0.9840181469917297,,,
254,0.5750979781150818,117299,,,0.583389968737257,0.02182251401245594,0.9614929556846619
255,,117349,0.0028085552621632814,1.0165647268295288,,,
255,,117399,0.0017592452932149172,1.003187656402588,,,
255,,117449,0.0020490670576691628,0.97210693359375,,,
255,,117499,0.01353251002728939,0.9941612482070923,,,
255,,117549,0.012248704209923744,1.0113091468811035,,,
255,,117599,0.016699470579624176,1.0085681676864624,,,
255,,117649,0.0025349853094667196,0.9587029814720154,,,
255,,117699,0.002350076101720333,0.999219536781311,,,
255,,117749,0.013499111868441105,0.9651546478271484,,,
255,0.5697790384292603,117759,,,0.5882153051515563,0.02172962948679924,0.9698690176010132
256,,117799,0.018425829708576202,0.9809399843215942,,,
256,,117849,0.001684733317233622,0.9936246871948242,,,
256,,117899,0.02165389619767666,0.9868903160095215,,,
256,,117949,0.007297884672880173,0.9857374429702759,,,
256,,117999,0.003640127368271351,1.0010088682174683,,,
256,,118049,0.010616163723170757,0.982584536075592,,,
256,,118099,0.021438056603074074,0.9991270303726196,,,
256,,118149,0.002522810362279415,0.977622389793396,,,
256,,118199,0.010393324308097363,0.9779174327850342,,,
256,0.5720754861831665,118219,,,0.6168954736985184,0.02224501594901085,0.9773640632629395
257,,118249,0.0056826150976121426,0.9811135530471802,,,
257,,118299,0.0032155518420040607,0.9827041625976562,,,
257,,118349,0.0073173618875443935,1.0010654926300049,,,
257,,118399,0.02868710458278656,0.9932609796524048,,,
257,,118449,0.022771500051021576,0.9891217350959778,,,
257,,118499,0.0020849620923399925,0.9987715482711792,,,
257,,118549,0.0026033897884190083,0.9850226044654846,,,
257,,118599,0.0049734339118003845,0.9780083894729614,,,
257,,118649,0.0034711328335106373,0.9869251847267151,,,
257,0.5721021890640259,118679,,,0.5534185129808346,0.02231607958674431,0.9619177579879761
258,,118699,0.0076769497245550156,1.0048298835754395,,,
258,,118749,0.010808009654283524,0.976577877998352,,,
258,,118799,0.0027667488902807236,0.9846550226211548,,,
258,,118849,0.011183515191078186,0.9627851843833923,,,
258,,118899,0.02377167157828808,1.0009232759475708,,,
258,,118949,0.005606567487120628,0.9695705771446228,,,
258,,118999,0.009406859055161476,0.9962424635887146,,,
258,,119049,0.004688655957579613,0.9965358376502991,,,
258,,119099,0.0027907041367143393,0.9769551157951355,,,
258,0.5714161396026611,119139,,,0.5965067282859862,0.0219492856413126,0.9779011011123657
259,,119149,0.023467637598514557,0.9883644580841064,,,
259,,119199,0.010963665321469307,0.9906327724456787,,,
259,,119249,0.027546007186174393,0.9959582090377808,,,
259,,119299,0.006744769401848316,0.9979171752929688,,,
259,,119349,0.005118764471262693,0.9890958070755005,,,
259,,119399,0.0050940848886966705,0.9745909571647644,,,
259,,119449,0.004588043317198753,0.9741770625114441,,,
259,,119499,0.024049745872616768,0.9896184206008911,,,
259,,119549,0.010149662382900715,0.9607676267623901,,,
259,,119599,0.007952663116157055,0.9827907085418701,,,
259,0.5681219100952148,119599,,,0.6678673372298491,0.022257642820477486,0.9790892601013184
260,,119649,0.005715527571737766,0.9716974496841431,,,
260,,119699,0.002775447443127632,0.9873923063278198,,,
260,,119749,0.008013378828763962,0.9954522252082825,,,
260,,119799,0.012653962709009647,0.9847453832626343,,,
260,,119849,0.0013156724162399769,0.9955403208732605,,,
260,,119899,0.0022905939258635044,0.9843299388885498,,,
260,,119949,0.0145636647939682,1.0019237995147705,,,
260,,119999,0.018546869978308678,0.9686651229858398,,,
260,,120049,0.017939064651727676,0.9671592712402344,,,
260,0.5759956240653992,120059,,,0.5659915726518961,0.02390948310494423,0.9595938920974731
261,,120099,0.011389377526938915,0.9833652973175049,,,
261,,120149,0.0144873121753335,0.9840666055679321,,,
261,,120199,0.0035991990007460117,0.9650142192840576,,,
261,,120249,0.013364339247345924,0.9942463636398315,,,
261,,120299,0.01712958700954914,0.9643111824989319,,,
261,,120349,0.018970072269439697,0.9788693189620972,,,
261,,120399,0.004206913523375988,1.0023043155670166,,,
261,,120449,0.00731854559853673,0.9873186349868774,,,
261,,120499,0.022784724831581116,0.9803289175033569,,,
261,0.5786038637161255,120519,,,0.603099089302705,0.023012995719909668,0.9772102236747742
262,,120549,0.004936138167977333,0.9792703986167908,,,
262,,120599,0.018564453348517418,0.9110209941864014,,,
262,,120649,0.010667331516742706,1.0038800239562988,,,
262,,120699,0.014300492592155933,0.9940826892852783,,,
262,,120749,0.0016240882687270641,0.9860684275627136,,,
262,,120799,0.009938807226717472,0.9637703895568848,,,
262,,120849,0.013343152590095997,1.0215799808502197,,,
262,,120899,0.0035459562204778194,0.9816098809242249,,,
262,,120949,0.004634971264749765,0.9906332492828369,,,
262,0.5722246766090393,120979,,,0.6856055457387522,0.02170102670788765,0.9876481890678406
263,,120999,0.00332082062959671,0.9677804708480835,,,
263,,121049,0.009158354252576828,0.9855075478553772,,,
263,,121099,0.005479741841554642,0.9736696481704712,,,
263,,121149,0.009047099389135838,0.9756430387496948,,,
263,,121199,0.030466429889202118,0.996266782283783,,,
263,,121249,0.005311197601258755,0.9840890169143677,,,
263,,121299,0.023401018232107162,0.9861811399459839,,,
263,,121349,0.016917550936341286,0.9724974632263184,,,
263,,121399,0.018960991874337196,0.9558586478233337,,,
263,0.569378137588501,121439,,,0.5458746771781976,0.023828065022826195,0.9520642757415771
264,,121449,0.003142725210636854,0.9897797107696533,,,
264,,121499,0.002915341407060623,0.9865927696228027,,,
264,,121549,0.010197734460234642,1.0010851621627808,,,
264,,121599,0.005660216324031353,0.9955295324325562,,,
264,,121649,0.013445982709527016,0.9913201332092285,,,
264,,121699,0.04177200049161911,0.9879875779151917,,,
264,,121749,0.005411701276898384,0.9940451383590698,,,
264,,121799,0.02687954530119896,0.9948786497116089,,,
264,,121849,0.024142984300851822,0.9727026224136353,,,
264,,121899,0.04160347208380699,0.9542742371559143,,,
264,0.5699349641799927,121899,,,0.5458067146934892,0.024049876257777214,0.9586323499679565
265,,121949,0.006491485983133316,0.9798932075500488,,,
265,,121999,0.01424017921090126,1.0141611099243164,,,
265,,122049,0.008093679323792458,1.0000114440917969,,,
265,,122099,0.002465651137754321,1.0015599727630615,,,
265,,122149,0.017292387783527374,0.9950383901596069,,,
265,,122199,0.015331855043768883,0.9903703927993774,,,
265,,122249,0.0044505661353468895,0.9948276281356812,,,
265,,122299,0.016828276216983795,0.9861761927604675,,,
265,,122349,0.022954925894737244,0.9808342456817627,,,
265,0.5594596266746521,122359,,,0.6147206741878483,0.02513292245566845,0.9744154214859009
266,,122399,0.004310000687837601,0.9904661178588867,,,
266,,122449,0.007032637484371662,0.984998881816864,,,
266,,122499,0.009596145711839199,0.9442040920257568,,,
266,,122549,0.007433581165969372,0.9522389769554138,,,
266,,122599,0.018902190029621124,0.9828819632530212,,,
266,,122649,0.022680655121803284,0.9660335779190063,,,
266,,122699,0.0016141965752467513,0.9792498350143433,,,
266,,122749,0.005300366785377264,0.9751617908477783,,,
266,,122799,0.018565308302640915,0.9736559391021729,,,
266,0.5560428500175476,122819,,,0.6053418512980835,0.023003678768873215,0.9687656760215759
267,,122849,0.001967710442841053,0.9912622570991516,,,
267,,122899,0.002294414211064577,0.9745801091194153,,,
267,,122949,0.00422764802351594,1.0079184770584106,,,
267,,122999,0.014196416363120079,1.011566162109375,,,
267,,123049,0.0020468891598284245,0.991470217704773,,,
267,,123099,0.00705288490280509,0.9782330989837646,,,
267,,123149,0.001453577191568911,0.9985692501068115,,,
267,,123199,0.037899091839790344,0.9786323308944702,,,
267,,123249,0.021275721490383148,1.0080400705337524,,,
267,0.5735833644866943,123279,,,0.5861764306103031,0.0257607139647007,0.9621391296386719
268,,123299,0.02059205248951912,0.9934530258178711,,,
268,,123349,0.01846243254840374,0.9706077575683594,,,
268,,123399,0.007483017630875111,1.0137211084365845,,,
268,,123449,0.014596418477594852,1.0000015497207642,,,
268,,123499,0.017443528398871422,0.9975061416625977,,,
268,,123549,0.003613348351791501,0.9749742746353149,,,
268,,123599,0.008955314755439758,0.9665013551712036,,,
268,,123649,0.0035676066763699055,0.9562127590179443,,,
268,,123699,0.007303913123905659,1.0001192092895508,,,
268,0.5712602734565735,123739,,,0.6492456164197363,0.022364946082234383,0.9797199964523315
269,,123749,0.016656292602419853,0.975268542766571,,,
269,,123799,0.006006420124322176,0.9711912870407104,,,
269,,123849,0.002584415255114436,0.9834268689155579,,,
269,,123899,0.005930377636104822,0.9969824552536011,,,
269,,123949,0.005268183536827564,0.9937005043029785,,,
269,,123999,0.030659744516015053,0.9886409044265747,,,
269,,124049,0.0055400473065674305,0.968371570110321,,,
269,,124099,0.025718780234456062,0.9919695258140564,,,
269,,124149,0.037480536848306656,1.0004304647445679,,,
269,,124199,0.005472260527312756,0.9829251766204834,,,
269,0.567068338394165,124199,,,0.5518553758325404,0.02329108864068985,0.964031457901001
270,,124249,0.009951910004019737,0.9755014181137085,,,
270,,124299,0.0023899050429463387,0.9838685393333435,,,
270,,124349,0.020878277719020844,0.9881498217582703,,,
270,,124399,0.00599267752841115,0.9986153841018677,,,
270,,124449,0.0031019244343042374,0.9980024099349976,,,
270,,124499,0.018471604213118553,0.9665285348892212,,,
270,,124549,0.0021446258760988712,0.9905033111572266,,,
270,,124599,0.009949758648872375,0.984084963798523,,,
270,,124649,0.02305237390100956,1.000119924545288,,,
270,0.5647585391998291,124659,,,0.627633546282452,0.02649272233247757,0.9734480381011963
271,,124699,0.003883392782881856,0.9953598976135254,,,
271,,124749,0.009854496456682682,0.9862021207809448,,,
271,,124799,0.012201937846839428,1.0019104480743408,,,
271,,124849,0.01608361303806305,0.9718535542488098,,,
271,,124899,0.0021008686162531376,0.9790464043617249,,,
271,,124949,0.023143088445067406,0.974205732345581,,,
271,,124999,0.0030579245649278164,0.9803783893585205,,,
271,,125049,0.006361423991620541,1.0110392570495605,,,
271,,125099,0.0018486564513295889,0.9852594137191772,,,
271,0.5645001530647278,125119,,,0.6840424085904581,0.02558830752968788,0.9820894002914429
272,,125149,0.001983037916943431,0.9533445835113525,,,
272,,125199,0.010081187821924686,0.9744914770126343,,,
272,,125249,0.009592455811798573,0.953864336013794,,,
272,,125299,0.009154959581792355,1.0024248361587524,,,
272,,125349,0.033485691994428635,0.9799402952194214,,,
272,,125399,0.01354227401316166,0.9800928831100464,,,
272,,125449,0.011874452233314514,0.9803262948989868,,,
272,,125499,0.001934107393026352,0.9873448610305786,,,
272,,125549,0.010534834116697311,0.9742872714996338,,,
272,0.5619120001792908,125579,,,0.564564360473019,0.02758331038057804,0.9543376564979553
273,,125599,0.012233725748956203,1.0033471584320068,,,
273,,125649,0.013017255812883377,0.9957398176193237,,,
273,,125699,0.0030241357162594795,0.9899941086769104,,,
273,,125749,0.00423019751906395,0.9859219789505005,,,
273,,125799,0.003881107084453106,0.9764491319656372,,,
273,,125849,0.00673332717269659,0.9789629578590393,,,
273,,125899,0.004115767776966095,1.0015326738357544,,,
273,,125949,0.0025725620798766613,1.009121298789978,,,
273,,125999,0.010304371826350689,0.9685476422309875,,,
273,0.5711310505867004,126039,,,0.621313035204567,0.02660883590579033,0.9793497323989868
274,,126049,0.004669354297220707,1.0144908428192139,,,
274,,126099,0.008321430534124374,0.9870108366012573,,,
274,,126149,0.002106043044477701,0.970661997795105,,,
274,,126199,0.013832648284733295,0.9839891195297241,,,
274,,126249,0.010730249807238579,0.9796270132064819,,,
274,,126299,0.023412387818098068,0.97747403383255,,,
274,,126349,0.01305959653109312,0.9946137070655823,,,
274,,126399,0.011214504018425941,0.9578943252563477,,,
274,,126449,0.011059307493269444,1.0059905052185059,,,
274,,126499,0.01230301707983017,0.969460666179657,,,
274,0.5569872856140137,126499,,,0.6403425309229306,0.032012201845645905,0.9660284519195557
275,,126549,0.009663274511694908,0.9694449305534363,,,
275,,126599,0.0012454467359930277,0.9747259616851807,,,
275,,126649,0.005835103802382946,0.9706971645355225,,,
275,,126699,0.007981633767485619,0.963359534740448,,,
275,,126749,0.010342862457036972,0.9651258587837219,,,
275,,126799,0.0021058900747448206,0.9519453048706055,,,
275,,126849,0.00629432313144207,0.9828029870986938,,,
275,,126899,0.009514951147139072,0.9917721152305603,,,
275,,126949,0.02429407462477684,0.9869450330734253,,,
275,0.5545082092285156,126959,,,0.5744868832404513,0.03068726323544979,0.9612651467323303
276,,126999,0.005149819888174534,0.9857828617095947,,,
276,,127049,0.002181638265028596,0.9849473237991333,,,
276,,127099,0.029208853840827942,1.0046191215515137,,,
276,,127149,0.024906443431973457,0.9848790168762207,,,
276,,127199,0.022265709936618805,0.9798698425292969,,,
276,,127249,0.0028142486698925495,0.9894459247589111,,,
276,,127299,0.0013764244504272938,0.9626229405403137,,,
276,,127349,0.02883693017065525,0.965604305267334,,,
276,,127399,0.003814907046034932,0.9831093549728394,,,
276,0.5667698979377747,127419,,,0.7087127905396221,0.03186992183327675,0.9731333255767822
277,,127449,0.010345565155148506,0.9875312447547913,,,
277,,127499,0.005032051354646683,1.0012623071670532,,,
277,,127549,0.0030002116691321135,1.004361629486084,,,
277,,127599,0.004327881615608931,0.9880715608596802,,,
277,,127649,0.006796959787607193,0.9764403104782104,,,
277,,127699,0.003314666450023651,0.999279797077179,,,
277,,127749,0.013556244783103466,0.9962141513824463,,,
277,,127799,0.01551810372620821,0.9656580686569214,,,
277,,127849,0.002718269359320402,0.9827004075050354,,,
277,0.5605332255363464,127879,,,0.5873317928503466,0.027012821286916733,0.9710634350776672
278,,127899,0.01898709498345852,0.9659891724586487,,,
278,,127949,0.0014573342632502317,0.9681831002235413,,,
278,,127999,0.009673484601080418,0.9781864285469055,,,
278,,128049,0.019671829417347908,0.972443699836731,,,
278,,128099,0.008055934682488441,0.972295880317688,,,
278,,128149,0.014120632782578468,0.986748993396759,,,
278,,128199,0.015138673596084118,0.975456953048706,,,
278,,128249,0.013641096651554108,0.9526457786560059,,,
278,,128299,0.008129999041557312,0.9880119562149048,,,
278,0.564350962638855,128339,,,0.7667527524806307,0.033544570207595825,0.982053816318512
279,,128349,0.001937675173394382,0.9952317476272583,,,
279,,128399,0.0033220467157661915,0.9880986213684082,,,
279,,128449,0.015711795538663864,0.9812628626823425,,,
279,,128499,0.004405130632221699,0.9988317489624023,,,
279,,128549,0.06687485426664352,0.9691594839096069,,,
279,,128599,0.01568857580423355,0.9486862421035767,,,
279,,128649,0.0035052169114351273,0.955783486366272,,,
279,,128699,0.010485831648111343,0.969356894493103,,,
279,,128749,0.002495937515050173,0.9698312878608704,,,
279,,128799,0.007276330143213272,0.983924388885498,,,
279,0.5541406869888306,128799,,,0.5672828598613565,0.027654223144054413,0.9537854194641113
280,,128849,0.016569115221500397,0.9863404035568237,,,
280,,128899,0.016401078552007675,0.9772857427597046,,,
280,,128949,0.006524372845888138,0.9883867502212524,,,
280,,128999,0.003067569574341178,0.9953635931015015,,,
280,,129049,0.002541140653192997,1.015224814414978,,,
280,,129099,0.002604918321594596,0.9759435057640076,,,
280,,129149,0.0032143075950443745,1.0106843709945679,,,
280,,129199,0.002703516511246562,0.9891197085380554,,,
280,,129249,0.027083620429039,0.9927610158920288,,,
280,0.5594128370285034,129259,,,0.5937202664129401,0.03486522287130356,0.9591558575630188
281,,129299,0.008439553901553154,0.951075553894043,,,
281,,129349,0.007289327681064606,0.9925174713134766,,,
281,,129399,0.016075536608695984,0.959122896194458,,,
281,,129449,0.01540396548807621,0.9833899140357971,,,
281,,129499,0.0033985017798841,0.9956780076026917,,,
281,,129549,0.004697655793279409,0.9822043180465698,,,
281,,129599,0.018039677292108536,0.9626327753067017,,,
281,,129649,0.0030732424929738045,0.9837121367454529,,,
281,,129699,0.034127525985240936,0.9868638515472412,,,
281,0.556708812713623,129719,,,0.6402745684382221,0.03112468123435974,0.9628363251686096
282,,129749,0.001776664750650525,0.9862446784973145,,,
282,,129799,0.021632377058267593,0.9837924242019653,,,
282,,129849,0.018096745014190674,0.9807378649711609,,,
282,,129899,0.002814096864312887,0.9741948246955872,,,
282,,129949,0.02075190283358097,0.9824323654174805,,,
282,,129999,0.004008346702903509,0.9579521417617798,,,
282,,130049,0.011208364740014076,0.9838898777961731,,,
282,,130099,0.046107035130262375,0.9917609691619873,,,
282,,130149,0.0025220110546797514,0.9991272687911987,,,
282,0.5571164488792419,130179,,,0.735965746907707,0.03045613318681717,0.9838551878929138
283,,130199,0.004079855978488922,0.9714556932449341,,,
283,,130249,0.023232843726873398,0.9550485610961914,,,
283,,130299,0.002253586193546653,1.0063080787658691,,,
283,,130349,0.002222785260528326,0.9882665872573853,,,
283,,130399,0.004874049220234156,0.971733570098877,,,
283,,130449,0.001768830930814147,0.9599798917770386,,,
283,,130499,0.00489871995523572,0.9684469699859619,,,
283,,130549,0.01793745718896389,0.9846514463424683,,,
283,,130599,0.002516693901270628,0.9577504396438599,,,
283,0.5564571619033813,130639,,,0.5716324588826968,0.03831610083580017,0.9521869421005249
284,,130649,0.005783962085843086,0.9887932538986206,,,
284,,130699,0.00566869368776679,0.9750128984451294,,,
284,,130749,0.013793081045150757,0.989921510219574,,,
284,,130799,0.01601051539182663,0.9697961807250977,,,
284,,130849,0.007409817539155483,0.9747453927993774,,,
284,,130899,0.00527670793235302,0.9917843341827393,,,
284,,130949,0.008871850557625294,0.9746724367141724,,,
284,,130999,0.014410894364118576,0.9867959022521973,,,
284,,131049,0.009020780213177204,1.0032093524932861,,,
284,,131099,0.011349426582455635,0.9653656482696533,,,
284,0.5549558997154236,131099,,,0.5796520320782927,0.043678246438503265,0.9478448033332825
285,,131149,0.010810120031237602,0.995977520942688,,,
285,,131199,0.03923311457037926,0.9814887642860413,,,
285,,131249,0.008123651146888733,0.971476674079895,,,
285,,131299,0.002787212375551462,0.9756020903587341,,,
285,,131349,0.03145098686218262,0.95729660987854,,,
285,,131399,0.0018343894043937325,0.9436773657798767,,,
285,,131449,0.0015638309996575117,0.9970614314079285,,,
285,,131499,0.009480568580329418,1.0037262439727783,,,
285,,131549,0.0014625093899667263,0.9665018916130066,,,
285,0.5511448979377747,131559,,,0.5683702596166916,0.03531849756836891,0.947036862373352
286,,131599,0.0093927551060915,0.9578220248222351,,,
286,,131649,0.002692854031920433,0.9869699478149414,,,
286,,131699,0.008911583572626114,1.0040031671524048,,,
286,,131749,0.01091468334197998,0.9936164021492004,,,
286,,131799,0.0028395880945026875,0.9748116731643677,,,
286,,131849,0.00409622211009264,0.9759258031845093,,,
286,,131899,0.017897801473736763,0.9998911619186401,,,
286,,131949,0.03322876617312431,0.9861915111541748,,,
286,,131999,0.0031559860799461603,0.9934426546096802,,,
286,0.5572456121444702,132019,,,0.5931086040505641,0.041822925209999084,0.9503374099731445
287,,132049,0.015413036569952965,0.9711482524871826,,,
287,,132099,0.004369497764855623,0.961627721786499,,,
287,,132149,0.012060504406690598,0.9861166477203369,,,
287,,132199,0.0017927654553204775,0.9667375087738037,,,
287,,132249,0.02388821169734001,0.9757909774780273,,,
287,,132299,0.00560165336355567,1.0023365020751953,,,
