epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
191,,88299,0.013307830318808556,0.9956296682357788,,,
191,0.5269801020622253,88319,,,0.7747043631915183,0.044379767030477524,0.9519082903862
192,,88349,0.02016458660364151,0.9511173367500305,,,
192,,88399,0.010115263052284718,0.9748569130897522,,,
192,,88449,0.039472226053476334,0.957940936088562,,,
192,,88499,0.03352385014295578,0.9696806073188782,,,
192,,88549,0.009779999032616615,0.9608899354934692,,,
192,,88599,0.004937868565320969,0.965003252029419,,,
192,,88649,0.014615634456276894,0.93539959192276,,,
192,,88699,0.03976291045546532,0.9768099784851074,,,
192,,88749,0.023410966619849205,0.972191572189331,,,
192,0.5385558009147644,88779,,,0.7437134701644692,0.052083153277635574,0.9238801002502441
193,,88799,0.0068763140588998795,0.9458252191543579,,,
193,,88849,0.03509460389614105,0.962346076965332,,,
193,,88899,0.023408520966768265,1.0105806589126587,,,
193,,88949,0.03078940138220787,0.9698545336723328,,,
193,,88999,0.005623592063784599,0.9399951100349426,,,
193,,89049,0.024088967591524124,0.9867119789123535,,,
193,,89099,0.032885290682315826,0.9739041328430176,,,
193,,89149,0.018049586564302444,0.9393001198768616,,,
193,,89199,0.028708742931485176,0.9479857683181763,,,
193,0.5243785381317139,89239,,,0.7415386706537991,0.04398452490568161,0.9088191390037537
194,,89249,0.014426559209823608,0.9735217690467834,,,
194,,89299,0.03761020302772522,0.961665153503418,,,
194,,89349,0.020136959850788116,0.9476717710494995,,,
194,,89399,0.035710111260414124,0.9684151411056519,,,
194,,89449,0.021324530243873596,0.954909086227417,,,
194,,89499,0.044769544154405594,0.9886142015457153,,,
194,,89549,0.030149729922413826,0.9102163314819336,,,
194,,89599,0.03815732151269913,0.9412418603897095,,,
194,,89649,0.04445906728506088,0.9853329658508301,,,
194,,89699,0.01221117191016674,0.9470752477645874,,,
194,0.5337802767753601,89699,,,0.7498300937882288,0.0407838299870491,0.9283611178398132
195,,89749,0.012090948410332203,0.9771831631660461,,,
195,,89799,0.01919225975871086,1.00044846534729,,,
195,,89849,0.03495965898036957,0.9843130111694336,,,
195,,89899,0.009192564524710178,0.9142578840255737,,,
195,,89949,0.019045518711209297,0.9692676067352295,,,
195,,89999,0.02171463333070278,0.9648319482803345,,,
195,,90049,0.03754662722349167,0.9455592036247253,,,
195,,90099,0.02633322775363922,0.9901542067527771,,,
195,,90149,0.00434351060539484,0.9257161617279053,,,
195,0.5258998870849609,90159,,,0.7396357210819627,0.04702601954340935,0.9119890332221985
196,,90199,0.009074338711798191,0.9943844079971313,,,
196,,90249,0.020820923149585724,0.9678658843040466,,,
196,,90299,0.01844152808189392,0.9838048219680786,,,
196,,90349,0.027391770854592323,0.9420931339263916,,,
196,,90399,0.047353595495224,0.9603767991065979,,,
196,,90449,0.024974605068564415,0.9792324304580688,,,
196,,90499,0.019594138488173485,0.9887067079544067,,,
196,,90549,0.018531559035182,0.918178141117096,,,
196,,90599,0.022515639662742615,0.9748313426971436,,,
196,0.528759777545929,90619,,,0.7580535544379503,0.040835190564394,0.9319838285446167
197,,90649,0.03419221565127373,0.9875513315200806,,,
197,,90699,0.03570828586816788,0.9360883235931396,,,
197,,90749,0.0489313118159771,0.972080409526825,,,
197,,90799,0.014156249351799488,0.971390426158905,,,
197,,90849,0.011516518890857697,0.8944087028503418,,,
197,,90899,0.030821722000837326,0.9596840143203735,,,
197,,90949,0.0029663050081580877,0.9802870750427246,,,
197,,90999,0.01423334889113903,0.9777534008026123,,,
197,,91049,0.04052255302667618,0.9864140152931213,,,
197,0.5340453386306763,91079,,,0.7502378686964796,0.039596401154994965,0.928875207901001
198,,91099,0.033548757433891296,0.9517195224761963,,,
198,,91149,0.012902477756142616,0.9742164015769958,,,
198,,91199,0.026638519018888474,0.9500247240066528,,,
198,,91249,0.03067823499441147,0.9937800765037537,,,
198,,91299,0.022997921332716942,0.9577333927154541,,,
198,,91349,0.007897092029452324,0.9803340435028076,,,
198,,91399,0.007214193232357502,0.976176381111145,,,
198,,91449,0.008925726637244225,0.996375322341919,,,
198,,91499,0.007535140961408615,0.9413067102432251,,,
198,0.525763988494873,91539,,,0.7386842462960446,0.04536142945289612,0.9256770610809326
199,,91549,0.01818034052848816,0.9789811968803406,,,
199,,91599,0.01845000684261322,0.9579256176948547,,,
199,,91649,0.01708121970295906,0.94298255443573,,,
199,,91699,0.00422016903758049,0.9800387620925903,,,
199,,91749,0.02693837508559227,0.9685098528862,,,
199,,91799,0.014600282534956932,0.9861862659454346,,,
199,,91849,0.013754039071500301,0.9767316579818726,,,
199,,91899,0.005415214225649834,0.9747107625007629,,,
199,,91949,0.03152325749397278,0.930956244468689,,,
199,,91999,0.04147465527057648,0.9639754891395569,,,
199,0.5321565270423889,91999,,,0.7121788772597526,0.04053110256791115,0.9056998491287231
200,,92049,0.005391404032707214,0.9748767614364624,,,
200,,92099,0.014654077589511871,0.9663615226745605,,,
200,,92149,0.053864672780036926,0.9396733045578003,,,
200,,92199,0.01714254356920719,0.9835479259490967,,,
200,,92249,0.03721744939684868,0.9817066192626953,,,
200,,92299,0.008749633096158504,1.003244400024414,,,
200,,92349,0.0080284234136343,0.973729133605957,,,
200,,92399,0.026112347841262817,0.941392183303833,,,
200,,92449,0.04155692085623741,0.9618693590164185,,,
200,0.5288956761360168,92459,,,0.6982465678945222,0.04720963537693024,0.8839739561080933
201,,92499,0.027071818709373474,0.9621890187263489,,,
201,,92549,0.005886014550924301,0.9807678461074829,,,
201,,92599,0.03182655945420265,0.9605915546417236,,,
201,,92649,0.012855839915573597,0.9813855886459351,,,
201,,92699,0.03310589864850044,0.9932461977005005,,,
201,,92749,0.010552631691098213,0.9361612796783447,,,
201,,92799,0.0062624616548419,1.0013490915298462,,,
201,,92849,0.016716264188289642,0.9447580575942993,,,
201,,92899,0.019523827359080315,0.9573004841804504,,,
201,0.514221727848053,92919,,,0.7189071632458882,0.03747856244444847,0.9090994000434875
202,,92949,0.025613704696297646,0.9378845691680908,,,
202,,92999,0.011706223711371422,0.982853353023529,,,
202,,93049,0.02612420916557312,0.961846113204956,,,
202,,93099,0.022325832396745682,0.9754542708396912,,,
202,,93149,0.0069246008060872555,0.9955464005470276,,,
202,,93199,0.028284894302487373,0.9838513135910034,,,
202,,93249,0.005254753399640322,0.9370908141136169,,,
202,,93299,0.008638798259198666,0.987378716468811,,,
202,,93349,0.006487561855465174,0.9490382671356201,,,
202,0.530519425868988,93379,,,0.712858502106837,0.03778889775276184,0.9034873247146606
203,,93399,0.016804732382297516,0.9877375364303589,,,
203,,93449,0.005535084754228592,0.9706145524978638,,,
203,,93499,0.022916894406080246,1.000578761100769,,,
203,,93549,0.010202684439718723,0.958096981048584,,,
203,,93599,0.015262956731021404,0.9654474258422852,,,
203,,93649,0.004552120342850685,0.9421943426132202,,,
203,,93699,0.021969128400087357,0.9831450581550598,,,
203,,93749,0.02867487072944641,0.9625899195671082,,,
203,,93799,0.006649567745625973,0.9803270101547241,,,
203,0.5428902506828308,93839,,,0.7216256626342259,0.0300192441791296,0.9280563592910767
204,,93849,0.03991278260946274,0.997069776058197,,,
204,,93899,0.006600153166800737,0.9580909013748169,,,
204,,93949,0.006443680264055729,0.9965408444404602,,,
204,,93999,0.016200551763176918,0.9726307392120361,,,
204,,94049,0.015797333791851997,0.9920312762260437,,,
204,,94099,0.0076621826738119125,0.9379805326461792,,,
204,,94149,0.03991154953837395,0.9799404740333557,,,
204,,94199,0.0075952764600515366,1.0004558563232422,,,
204,,94249,0.009994225576519966,0.933051347732544,,,
204,,94299,0.008003685623407364,0.982117235660553,,,
204,0.5048334002494812,94299,,,0.7153051515563409,0.015853505581617355,0.9270643591880798
205,,94349,0.017744941636919975,1.014573574066162,,,
205,,94399,0.02087457850575447,0.997698962688446,,,
205,,94449,0.0042216102592647076,0.9752902388572693,,,
205,,94499,0.01235388033092022,0.9860990047454834,,,
205,,94549,0.03455857187509537,1.0066015720367432,,,
205,,94599,0.02558320201933384,0.9573952555656433,,,
205,,94649,0.023543592542409897,0.9761154055595398,,,
205,,94699,0.008892904035747051,0.9685345888137817,,,
205,,94749,0.011006498709321022,1.0243830680847168,,,
205,0.5294458270072937,94759,,,0.7172081011281772,0.016593601554632187,0.9355515241622925
206,,94799,0.005266579799354076,0.9940109252929688,,,
206,,94849,0.006940446328371763,0.9724651575088501,,,
206,,94899,0.01482062041759491,0.987422525882721,,,
206,,94949,0.015252071432769299,0.9681485891342163,,,
206,,94999,0.009596683084964752,0.986005961894989,,,
206,,95049,0.00905105471611023,0.96677166223526,,,
206,,95099,0.014434970915317535,0.9880841374397278,,,
206,,95149,0.005767556838691235,0.9534487724304199,,,
206,,95199,0.005708784330636263,0.9822307825088501,,,
206,0.5332702398300171,95219,,,0.6765665352725295,0.02972070872783661,0.9147765040397644
207,,95249,0.015114592388272285,0.9929923415184021,,,
207,,95299,0.0069871628656983376,0.9514178037643433,,,
207,,95349,0.006003786809742451,0.9805582761764526,,,
207,,95399,0.006395026110112667,0.9656202793121338,,,
207,,95449,0.00644112192094326,0.9684718251228333,,,
207,,95499,0.003823535516858101,0.9950200915336609,,,
207,,95549,0.009086738340556622,0.9667153358459473,,,
207,,95599,0.026240769773721695,0.9564248919487,,,
207,,95649,0.012944161891937256,0.9914177656173706,,,
207,0.5449483394622803,95679,,,0.6628381133614245,0.026971204206347466,0.9223732352256775
208,,95699,0.006594681181013584,0.9784884452819824,,,
208,,95749,0.005266990978270769,0.9594055414199829,,,
208,,95799,0.006355714052915573,0.9766137003898621,,,
208,,95849,0.007308713160455227,1.023728370666504,,,
208,,95899,0.005433668382465839,0.9731932878494263,,,
208,,95949,0.0039975945837795734,0.9714625477790833,,,
208,,95999,0.009116822853684425,0.9786820411682129,,,
208,,96049,0.006635664496570826,1.016078233718872,,,
208,,96099,0.006642858497798443,0.9924794435501099,,,
208,0.5381615161895752,96139,,,0.6357210819627566,0.01922699064016342,0.9291132688522339
209,,96149,0.008188348263502121,0.9800677299499512,,,
209,,96199,0.00743580237030983,0.9930024743080139,,,
209,,96249,0.005370395258069038,0.9542182087898254,,,
209,,96299,0.005162040237337351,0.98240065574646,,,
209,,96349,0.003216093173250556,0.9838581085205078,,,
209,,96399,0.005050406791269779,0.9649235010147095,,,
209,,96449,0.003674621693789959,0.9893079996109009,,,
209,,96499,0.002768981270492077,0.9928284883499146,,,
209,,96549,0.0060670627281069756,1.0134332180023193,,,
209,,96599,0.002338295802474022,1.018966555595398,,,
209,0.5323057770729065,96599,,,0.6018078020932446,0.008985679596662521,0.958315372467041
210,,96649,0.003146351082250476,0.9983760118484497,,,
210,,96699,0.0024446500465273857,0.9852041602134705,,,
210,,96749,0.0024167688097804785,0.9897089600563049,,,
210,,96799,0.0020019635558128357,0.9854949712753296,,,
210,,96849,0.002246091142296791,0.9982867240905762,,,
210,,96899,0.0018190424889326096,0.9865196347236633,,,
210,,96949,0.0018648281693458557,0.9961819052696228,,,
210,,96999,0.0017658191500231624,0.9866101741790771,,,
210,,97049,0.0016126101836562157,0.988256573677063,,,
210,0.5554303526878357,97059,,,0.571360608943863,0.0088938744738698,0.9700464010238647
211,,97099,0.001307124737650156,0.9754757881164551,,,
211,,97149,0.0012170353438705206,0.9985283613204956,,,
211,,97199,0.0011122783180326223,1.0081192255020142,,,
211,,97249,0.0007995126070454717,0.9994428157806396,,,
211,,97299,0.0010448640678077936,1.0033133029937744,,,
211,,97349,0.0009138833847828209,0.9911638498306274,,,
211,,97399,0.0011767512187361717,1.0021512508392334,,,
211,,97449,0.0009332321351394057,0.9953150749206543,,,
211,,97499,0.0009234034223482013,0.9979863166809082,,,
211,0.5560896396636963,97519,,,0.5378551039826016,0.008168550208210945,0.9736011028289795
212,,97549,0.0007993332692421973,0.9986044764518738,,,
212,,97599,0.0006309848977252841,1.0017331838607788,,,
212,,97649,0.0008096310775727034,0.9964679479598999,,,
212,,97699,0.0007185598369687796,0.9962133169174194,,,
212,,97749,0.0006996261654421687,0.9971109628677368,,,
212,,97799,0.0006072793621569872,0.9974877834320068,,,
212,,97849,0.0006047365022823215,0.9947025775909424,,,
212,,97899,0.0009085728670470417,1.0011193752288818,,,
212,,97949,0.000734080676920712,0.9944107532501221,,,
212,0.5543233156204224,97979,,,0.5289520184857959,0.007734762504696846,0.9806839823722839
213,,97999,0.0005992850637994707,0.9960266351699829,,,
213,,98049,0.00076870690099895,1.0031603574752808,,,
213,,98099,0.0006632029544562101,1.0011804103851318,,,
213,,98149,0.0007500035571865737,1.000572919845581,,,
213,,98199,0.0006073282565921545,1.00120210647583,,,
213,,98249,0.0008494074572809041,1.0041569471359253,,,
213,,98299,0.000522369344253093,0.9986311197280884,,,
213,,98349,0.0006787963211536407,1.000057339668274,,,
213,,98399,0.000767742982134223,1.0052380561828613,,,
213,0.5502405762672424,98439,,,0.5286801685469621,0.008557629771530628,0.9852108955383301
214,,98449,0.0007330269436351955,1.00002121925354,,,
214,,98499,0.0004431794513948262,1.0006189346313477,,,
214,,98549,0.0007223336724564433,0.9959235787391663,,,
214,,98599,0.0007066834368743002,0.9996629357337952,,,
214,,98649,0.0006679805228486657,0.9952757358551025,,,
214,,98699,0.0006600939668715,0.9983973503112793,,,
214,,98749,0.000499682268127799,0.9992200136184692,,,
214,,98799,0.000741988536901772,1.0022622346878052,,,
214,,98849,0.0007542211096733809,0.9934909343719482,,,
214,,98899,0.0006827592151239514,1.001613736152649,,,
214,0.5486101508140564,98899,,,0.524806306918581,0.008025710470974445,0.9876306056976318
215,,98949,0.0005213330150581896,0.9949832558631897,,,
215,,98999,0.000449550076154992,0.9971892833709717,,,
215,,99049,0.0006184961530379951,1.0029674768447876,,,
215,,99099,0.000428592786192894,1.0017051696777344,,,
215,,99149,0.0005108477198518813,0.9976688623428345,,,
215,,99199,0.0006918564904481173,1.0013428926467896,,,
215,,99249,0.0004928780253976583,0.9984689950942993,,,
215,,99299,0.0005808937130495906,1.0006928443908691,,,
215,,99349,0.0005190487136133015,0.9946030974388123,,,
215,0.5445340275764465,99359,,,0.5292918309093381,0.00920327752828598,0.9902909994125366
216,,99399,0.0004921740619465709,0.9986528158187866,,,
216,,99449,0.00045878265518695116,0.9944557547569275,,,
216,,99499,0.0006081388564780354,0.9947738647460938,,,
216,,99549,0.0006914287223480642,1.0046358108520508,,,
216,,99599,0.0004788688966073096,1.0004165172576904,,,
216,,99649,0.0004553274775389582,0.9993172883987427,,,
216,,99699,0.0005227946094237268,0.998848021030426,,,
216,,99749,0.000501008122228086,0.9952658414840698,,,
216,,99799,0.00056784029584378,0.9988276958465576,,,
216,0.5400570034980774,99819,,,0.5250781568574147,0.008336298167705536,0.9904764294624329
217,,99849,0.0004678760305978358,1.0002012252807617,,,
217,,99899,0.0004441878118086606,0.9975639581680298,,,
217,,99949,0.0004583607369568199,0.9975938200950623,,,
217,,99999,0.0006867805495858192,0.9928945302963257,,,
217,,100049,0.0004031664866488427,1.0021843910217285,,,
217,,100099,0.0005055579822510481,0.9996576309204102,,,
217,,100149,0.0004884302616119385,0.9994699954986572,,,
217,,100199,0.0005520354607142508,0.9958778619766235,,,
217,,100249,0.00041412271093577147,1.0010149478912354,,,
217,0.5355599522590637,100279,,,0.6543428027728694,0.00781603530049324,0.9966241717338562
218,,100299,0.00042011847835965455,0.99764484167099,,,
218,,100349,0.0003983688075095415,0.9982819557189941,,,
218,,100399,0.00040290775359608233,0.9974365234375,,,
218,,100449,0.00039807416032999754,0.9988724589347839,,,
218,,100499,0.00040578169864602387,0.9994434714317322,,,
218,,100549,0.0004428520333021879,0.9981805086135864,,,
218,,100599,0.00044530813465826213,1.0030908584594727,,,
218,,100649,0.0004230656777508557,0.9967901706695557,,,
218,,100699,0.0004623405111487955,0.9994139671325684,,,
218,0.5320206880569458,100739,,,0.5714965339132799,0.008011004887521267,0.9953353404998779
219,,100749,0.0003141492488794029,1.0003490447998047,,,
219,,100799,0.0003574961156118661,0.9966954588890076,,,
219,,100849,0.000416723225498572,0.9989436864852905,,,
219,,100899,0.00033322160015814006,1.001081109046936,,,
219,,100949,0.0003842511505354196,0.9977980256080627,,,
219,,100999,0.0004361900209914893,0.998633861541748,,,
219,,101049,0.0004556690400931984,0.9977191090583801,,,
219,,101099,0.0004417938180267811,0.9966757297515869,,,
219,,101149,0.00041788173257373273,0.9997239708900452,,,
219,,101199,0.0003630377468653023,1.0006539821624756,,,
219,0.5248196125030518,101199,,,0.5462824520864483,0.007501895539462566,0.9956437349319458
220,,101249,0.0004212971543893218,0.9986817836761475,,,
220,,101299,0.0005351470899768174,0.9985675811767578,,,
220,,101349,0.0004604400019161403,0.9999818205833435,,,
220,,101399,0.00043719352106563747,0.9984588623046875,,,
220,,101449,0.0005374533939175308,0.9979996681213379,,,
220,,101499,0.0003932578256353736,1.000667691230774,,,
220,,101549,0.0002731738786678761,1.000173807144165,,,
220,,101599,0.00047954238834790885,1.001482367515564,,,
220,,101649,0.0005185579648241401,0.9971123933792114,,,
220,0.5238818526268005,101659,,,0.5684382221014,0.0076305195689201355,0.996604323387146
221,,101699,0.00037300516851246357,0.9992404580116272,,,
221,,101749,0.00035762222250923514,1.0016963481903076,,,
221,,101799,0.00043709861347451806,1.0008004903793335,,,
221,,101849,0.00037791914655826986,0.9987795352935791,,,
221,,101899,0.00037598912604153156,0.9999077320098877,,,
221,,101949,0.0002785281394608319,0.9982928037643433,,,
221,,101999,0.0004060268111061305,1.000476360321045,,,
221,,102049,0.0003699493536259979,0.9984071850776672,,,
221,,102099,0.0005136211402714252,0.9972086548805237,,,
221,0.5267418026924133,102119,,,0.5704091341579448,0.007889528758823872,0.9971172213554382
222,,102149,0.00034870486706495285,1.0008234977722168,,,
222,,102199,0.0003165000816807151,0.9986810684204102,,,
222,,102249,0.00033471910865046084,0.9990527629852295,,,
222,,102299,0.000395911221858114,1.0002179145812988,,,
222,,102349,0.00033513648668304086,0.9993446469306946,,,
222,,102399,0.0003114626160822809,1.000373363494873,,,
222,,102449,0.0003219333302695304,0.9964869022369385,,,
222,,102499,0.0003193196898791939,0.9998835325241089,,,
222,,102549,0.0003424599126446992,0.9992223381996155,,,
222,0.5288065671920776,102579,,,0.5665352725295637,0.006989610847085714,0.9966563582420349
223,,102599,0.0003524233470670879,0.9991907477378845,,,
223,,102649,0.0002708671090658754,1.000260591506958,,,
223,,102699,0.0003393670485820621,1.0015153884887695,,,
223,,102749,0.00026415687170811,0.9996334314346313,,,
223,,102799,0.00036190857645124197,0.9991906881332397,,,
223,,102849,0.00030798243824392557,0.999431312084198,,,
223,,102899,0.00034805561881512403,0.9989455938339233,,,
223,,102949,0.00029824176453985274,0.9985747933387756,,,
223,,102999,0.0005180013249628246,0.998875617980957,,,
223,0.518059492111206,103039,,,0.795161071088759,0.006193323526531458,0.9989092946052551
224,,103049,0.00041488403803668916,0.9986844062805176,,,
224,,103099,0.00040908207301981747,0.9979753494262695,,,
224,,103149,0.0003107754164375365,1.0012292861938477,,,
224,,103199,0.0002789882419165224,0.9989469051361084,,,
224,,103249,0.00025080249179154634,0.9983251094818115,,,
224,,103299,0.00037035433342680335,0.9990273118019104,,,
224,,103349,0.0002594574471004307,0.9989981651306152,,,
224,,103399,0.00027540739392861724,0.9987391233444214,,,
224,,103449,0.0003121051995549351,0.9982867240905762,,,
224,,103499,0.0004493008309509605,0.9994044303894043,,,
224,0.5283989906311035,103499,,,0.7715101264102215,0.0065124426037073135,0.9985172748565674
225,,103549,0.00024702242808416486,0.9998979568481445,,,
225,,103599,0.0002884627610910684,0.999610960483551,,,
225,,103649,0.0003748064045794308,1.0007635354995728,,,
225,,103699,0.00024792784824967384,1.0004613399505615,,,
225,,103749,0.00021902110893279314,0.9999430179595947,,,
225,,103799,0.0002270909317303449,1.001277208328247,,,
225,,103849,0.00024273936287499964,0.9983561038970947,,,
225,,103899,0.00029914520564489067,0.9984657764434814,,,
225,,103949,0.00038019815110601485,0.9995683431625366,,,
225,0.5251447558403015,103959,,,0.8114720674187849,0.004706582520157099,0.9993911385536194
226,,103999,0.00025190506130456924,1.0004992485046387,,,
226,,104049,0.0002292787830810994,0.9985901117324829,,,
226,,104099,0.00026188892661593854,0.9994126558303833,,,
226,,104149,0.00021813980129081756,0.9992659091949463,,,
226,,104199,0.00022892263950780034,0.9999392032623291,,,
226,,104249,0.00022107000404503196,1.0000755786895752,,,
226,,104299,0.0002701077319215983,0.999858558177948,,,
226,,104349,0.00018276795162819326,1.0003257989883423,,,
226,,104399,0.00021548301447182894,1.0000559091567993,,,
226,0.5218905806541443,104419,,,0.7804132119070273,0.004045338369905949,0.9991776347160339
227,,104449,0.0001606760488357395,0.9990843534469604,,,
227,,104499,0.0002745834644883871,0.9978117942810059,,,
227,,104549,0.00015850263298489153,1.0006365776062012,,,
227,,104599,0.00020450566080398858,0.9993079900741577,,,
227,,104649,0.00018513797840569168,0.9992793798446655,,,
227,,104699,0.0001534271868877113,0.9985964298248291,,,
227,,104749,0.00016644051356706768,1.0016405582427979,,,
227,,104799,0.0001638820394873619,0.9996552467346191,,,
227,,104849,0.00017466348072048277,1.0000276565551758,,,
227,0.516972541809082,104879,,,0.7892483349191246,0.002493037609383464,0.9989492893218994
228,,104899,0.00016568682622164488,0.9999003410339355,,,
228,,104949,0.00012003254232695326,0.998659610748291,,,
228,,104999,0.00013090555148664862,1.0003952980041504,,,
228,,105049,0.00015414672088809311,0.999118447303772,,,
228,,105099,0.0001213265786645934,1.0005009174346924,,,
228,,105149,5.625577250611968e-05,0.9996518492698669,,,
228,,105199,0.00011969045590376481,1.0005371570587158,,,
228,,105249,9.834014781517908e-05,0.9983715415000916,,,
228,,105299,8.419335790676996e-05,0.999886155128479,,,
228,0.5217079520225525,105339,,,0.5752344705722441,0.0015025403117761016,0.9978082776069641
229,,105349,0.00011268152593402192,0.9999452233314514,,,
229,,105399,0.00011244507186347619,0.999137818813324,,,
229,,105449,0.0001035063251038082,0.9990130662918091,,,
229,,105499,0.00011206124327145517,1.000908374786377,,,
229,,105549,9.486803173786029e-05,0.9991866946220398,,,
229,,105599,8.170844375854358e-05,0.9987034797668457,,,
229,,105649,9.292882168665528e-05,1.0006563663482666,,,
229,,105699,7.531836308771744e-05,0.9993338584899902,,,
229,,105749,8.767282997723669e-05,1.000368356704712,,,
229,,105799,9.40818281378597e-05,0.9992331862449646,,,
229,0.5137050151824951,105799,,,0.5259616691586244,0.0012846454046666622,0.998025119304657
230,,105849,5.3972828027326614e-05,1.0003409385681152,,,
230,,105899,7.436762825818732e-05,0.9995771050453186,,,
230,,105949,4.5726774260401726e-05,0.9993361830711365,,,
230,,105999,9.201548527926207e-05,1.0004820823669434,,,
230,,106049,9.972272528102621e-05,0.9994764924049377,,,
230,,106099,9.461895388085395e-05,0.9996145963668823,,,
230,,106149,6.251916784094647e-05,0.999781608581543,,,
230,,106199,5.453672929434106e-05,1.000180959701538,,,
230,,106249,8.073053322732449e-05,0.9994205236434937,,,
230,0.5029712915420532,106259,,,0.7153731140410493,0.001026900950819254,0.9987761974334717
231,,106299,6.700541416648775e-05,0.9995582103729248,,,
231,,106349,8.023647387744859e-05,0.9988946914672852,,,
231,,106399,7.668709440622479e-05,1.000394582748413,,,
231,,106449,6.84102633385919e-05,0.998479962348938,,,
231,,106499,5.444400812848471e-05,0.9994255304336548,,,
231,,106549,8.508294558851048e-05,1.000274658203125,,,
231,,106599,5.270726978778839e-05,0.9989714622497559,,,
231,,106649,9.199314808938652e-05,0.9994639754295349,,,
231,,106699,6.906624184921384e-05,0.999913215637207,,,
231,0.48584505915641785,106719,,,0.6211091477504418,0.0009402630385011435,0.9979648590087891
232,,106749,7.770635420456529e-05,1.000415325164795,,,
232,,106799,8.478410018142313e-05,1.0001285076141357,,,
232,,106849,8.389991126023233e-05,0.9995033144950867,,,
232,,106899,5.316485476214439e-05,1.0007437467575073,,,
232,,106949,6.133481656434014e-05,0.9996943473815918,,,
232,,106999,5.402928582043387e-05,0.9985642433166504,,,
232,,107049,5.4968782933428884e-05,0.9995990991592407,,,
232,,107099,6.572315760422498e-05,1.0010744333267212,,,
232,,107149,7.24653946235776e-05,0.999139666557312,,,
232,0.4748463034629822,107179,,,0.5530107380725839,0.0008993766386993229,0.9967592358589172
233,,107199,5.489070827024989e-05,0.9997529983520508,,,
233,,107249,4.501755756791681e-05,0.9997423887252808,,,
233,,107299,5.638684524456039e-05,0.9993144273757935,,,
233,,107349,5.5459895520471036e-05,1.0011097192764282,,,
233,,107399,4.702752994489856e-05,0.9994537234306335,,,
233,,107449,4.014722799183801e-05,1.0012073516845703,,,
233,,107499,5.692339618690312e-05,0.9991554021835327,,,
233,,107549,4.8560301365796477e-05,0.9999380111694336,,,
233,,107599,4.470128260436468e-05,1.0006622076034546,,,
233,0.4547109007835388,107639,,,0.5082914231344298,0.0007324303733184934,0.9973856210708618
234,,107649,5.430639794212766e-05,1.0004676580429077,,,
234,,107699,7.24577548680827e-05,0.9985149502754211,,,
234,,107749,4.390360845718533e-05,0.9993075728416443,,,
234,,107799,5.331568536348641e-05,0.9997683763504028,,,
234,,107849,4.6518696763087064e-05,0.9990217089653015,,,
234,,107899,5.139347558724694e-05,0.9990381002426147,,,
234,,107949,4.077887933817692e-05,0.9991713762283325,,,
234,,107999,3.905301127815619e-05,0.9995755553245544,,,
234,,108049,6.507051148219034e-05,0.999478280544281,,,
234,,108099,4.2862026020884514e-05,0.9999433755874634,,,
234,0.44206833839416504,108099,,,0.6215848851434008,0.0007294382085092366,0.9971756935119629
235,,108149,4.820595131604932e-05,1.0002626180648804,,,
235,,108199,4.553386679617688e-05,0.9993871450424194,,,
235,,108249,5.186932685319334e-05,0.9981101751327515,,,
235,,108299,4.3569911213126034e-05,0.9995990991592407,,,
235,,108349,4.9418122216593474e-05,0.9991263151168823,,,
235,,108399,5.2176394092384726e-05,0.9997368454933167,,,
235,,108449,5.158042040420696e-05,0.9979138970375061,,,
235,,108499,0.0001066722979885526,1.0020098686218262,,,
235,,108549,8.443025581073016e-05,1.001971960067749,,,
235,0.4211243689060211,108559,,,0.5335055049612614,0.0007470850250683725,0.9859655499458313
236,,108599,4.96371321787592e-05,1.0045738220214844,,,
236,,108649,7.472302240785211e-05,1.001570224761963,,,
236,,108699,9.916424460243434e-05,0.9958206415176392,,,
236,,108749,6.432630470953882e-05,1.004888892173767,,,
236,,108799,8.044841524679214e-05,1.001539945602417,,,
236,,108849,6.124623905634508e-05,1.0006014108657837,,,
236,,108899,8.829274156596512e-05,1.000352382659912,,,
236,,108949,5.878098454559222e-05,1.001961350440979,,,
236,,108999,7.933907181723043e-05,1.003185510635376,,,
236,0.40386226773262024,109019,,,0.5767296452358298,0.0006299303495325148,0.9896144270896912
237,,109049,5.9465444792294875e-05,0.9996109008789062,,,
237,,109099,7.14069465175271e-05,1.0040593147277832,,,
237,,109149,7.969725993461907e-05,1.0008001327514648,,,
237,,109199,7.863931386964396e-05,1.0027353763580322,,,
237,,109249,6.13904558122158e-05,0.9984712600708008,,,
237,,109299,7.852794078644365e-05,1.0003594160079956,,,
237,,109349,5.6003562349360436e-05,0.9970378875732422,,,
237,,109399,5.9170095482841134e-05,1.0010087490081787,,,
237,,109449,4.5160679292166606e-05,1.0001050233840942,,,
237,0.3950307369232178,109479,,,0.6811879842327035,0.0005257886950857937,0.9913925528526306
238,,109499,7.961408846313134e-05,0.9985039830207825,,,
238,,109549,6.36009790468961e-05,1.0040336847305298,,,
238,,109599,7.411143451463431e-05,0.9997266530990601,,,
238,,109649,5.675373540725559e-05,0.9993246793746948,,,
238,,109699,7.439726323354989e-05,0.9984586834907532,,,
238,,109749,0.00010400629980722442,0.9999372363090515,,,
238,,109799,9.189684351440519e-05,0.9990320801734924,,,
